sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7698, -1.000000, -3200.000000
1, 0.400000, 7698, -0.930000, -2828.000000
2, 0.400000, 7698, -0.885000, -2596.000000
3, 0.400000, 7698, -0.861250, -2500.000000
4, 0.400000, 7698, -0.801250, -2304.000000
5, 0.400000, 7698, -0.783750, -2252.000000
6, 0.400000, 7698, -0.782500, -2296.000000
7, 0.400000, 7698, -0.776250, -2320.000000
8, 0.400000, 7698, -0.757500, -2264.000000
9, 0.400000, 7698, -0.715000, -2180.000000
10, 0.400000, 7698, -0.698750, -2204.000000
11, 0.400000, 7698, -0.701250, -2224.000000
12, 0.400000, 7698, -0.653750, -2064.000000
13, 0.400000, 7698, -0.682500, -2168.000000
14, 0.400000, 7698, -0.676250, -2120.000000
15, 0.400000, 7698, -0.693750, -1980.000000
16, 0.400000, 7698, -0.720000, -2112.000000
17, 0.400000, 7698, -0.707500, -2056.000000
18, 0.400000, 7698, -0.710000, -2148.000000
19, 0.400000, 7698, -0.690000, -2036.000000
20, 0.400000, 7698, -0.691250, -2088.000000
21, 0.400000, 7698, -0.668750, -2032.000000
22, 0.400000, 7698, -0.670000, -2136.000000
23, 0.400000, 7698, -0.650000, -2092.000000
24, 0.400000, 7698, -0.625000, -2092.000000
25, 0.400000, 7698, -0.583750, -2064.000000
26, 0.400000, 7698, -0.522500, -1904.000000
27, 0.400000, 7698, -0.497500, -1812.000000
28, 0.400000, 7698, -0.496250, -1808.000000
29, 0.400000, 7698, -0.482500, -1828.000000
30, 0.400000, 7698, -0.442500, -1796.000000
31, 0.400000, 7698, -0.438750, -1900.000000
32, 0.400000, 7698, -0.437500, -1968.000000
33, 0.400000, 7698, -0.420000, -1912.000000
34, 0.400000, 7698, -0.442500, -1916.000000
35, 0.400000, 7698, -0.422500, -1756.000000
36, 0.400000, 7698, -0.431250, -1788.000000
37, 0.400000, 7698, -0.436250, -1768.000000
38, 0.400000, 7698, -0.426250, -1832.000000
39, 0.400000, 7698, -0.448750, -1860.000000
40, 0.400000, 7698, -0.396250, -1852.000000
41, 0.400000, 7698, -0.432500, -1896.000000
42, 0.400000, 7698, -0.457500, -1884.000000
43, 0.400000, 7698, -0.453750, -1816.000000
44, 0.400000, 7698, -0.462500, -1840.000000
45, 0.400000, 7698, -0.445000, -1852.000000
46, 0.400000, 7698, -0.501250, -1976.000000
47, 0.400000, 7698, -0.506250, -1868.000000
48, 0.400000, 7698, -0.562500, -2012.000000
49, 0.400000, 7698, -0.546250, -1928.000000
50, 0.400000, 7698, -0.586250, -2012.000000
