sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1246, -1.000000, -3200.000000
1, 0.400000, 1246, -0.922500, -2764.000000
2, 0.400000, 1246, -0.856250, -2516.000000
3, 0.400000, 1246, -0.811250, -2356.000000
4, 0.400000, 1246, -0.793750, -2320.000000
5, 0.400000, 1246, -0.773750, -2268.000000
6, 0.400000, 1246, -0.753750, -2204.000000
7, 0.400000, 1246, -0.712500, -2056.000000
8, 0.400000, 1246, -0.715000, -2140.000000
9, 0.400000, 1246, -0.703750, -2136.000000
10, 0.400000, 1246, -0.682500, -2132.000000
11, 0.400000, 1246, -0.693750, -2160.000000
12, 0.400000, 1246, -0.696250, -2140.000000
13, 0.400000, 1246, -0.685000, -2056.000000
14, 0.400000, 1246, -0.650000, -2012.000000
15, 0.400000, 1246, -0.646250, -2104.000000
16, 0.400000, 1246, -0.665000, -2064.000000
17, 0.400000, 1246, -0.646250, -2104.000000
18, 0.400000, 1246, -0.601250, -2024.000000
19, 0.400000, 1246, -0.638750, -2088.000000
20, 0.400000, 1246, -0.621250, -2016.000000
21, 0.400000, 1246, -0.636250, -2088.000000
22, 0.400000, 1246, -0.666250, -2096.000000
23, 0.400000, 1246, -0.662500, -2060.000000
24, 0.400000, 1246, -0.648750, -2056.000000
25, 0.400000, 1246, -0.657500, -2020.000000
26, 0.400000, 1246, -0.618750, -1976.000000
27, 0.400000, 1246, -0.575000, -1860.000000
28, 0.400000, 1246, -0.546250, -1824.000000
29, 0.400000, 1246, -0.520000, -1904.000000
30, 0.400000, 1246, -0.506250, -1872.000000
31, 0.400000, 1246, -0.465000, -1788.000000
32, 0.400000, 1246, -0.371250, -1768.000000
33, 0.400000, 1246, -0.355000, -1664.000000
34, 0.400000, 1246, -0.332500, -1780.000000
35, 0.400000, 1246, -0.267500, -1760.000000
36, 0.400000, 1246, -0.300000, -1648.000000
37, 0.400000, 1246, -0.298750, -1624.000000
38, 0.400000, 1246, -0.335000, -1604.000000
39, 0.400000, 1246, -0.332500, -1676.000000
40, 0.400000, 1246, -0.352500, -1680.000000
41, 0.400000, 1246, -0.361250, -1676.000000
42, 0.400000, 1246, -0.356250, -1708.000000
43, 0.400000, 1246, -0.338750, -1752.000000
44, 0.400000, 1246, -0.355000, -1804.000000
45, 0.400000, 1246, -0.375000, -1788.000000
46, 0.400000, 1246, -0.388750, -1912.000000
47, 0.400000, 1246, -0.386250, -1924.000000
48, 0.400000, 1246, -0.420000, -1792.000000
49, 0.400000, 1246, -0.422500, -1824.000000
50, 0.400000, 1246, -0.450000, -1796.000000
