sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8845, -1.000000, -3200.000000
1, 0.400000, 8845, -0.931250, -2832.000000
2, 0.400000, 8845, -0.901250, -2708.000000
3, 0.400000, 8845, -0.887500, -2664.000000
4, 0.400000, 8845, -0.841250, -2484.000000
5, 0.400000, 8845, -0.848750, -2484.000000
6, 0.400000, 8845, -0.826250, -2448.000000
7, 0.400000, 8845, -0.825000, -2436.000000
8, 0.400000, 8845, -0.783750, -2312.000000
9, 0.400000, 8845, -0.776250, -2288.000000
10, 0.400000, 8845, -0.780000, -2328.000000
11, 0.400000, 8845, -0.750000, -2232.000000
12, 0.400000, 8845, -0.727500, -2244.000000
13, 0.400000, 8845, -0.673750, -2104.000000
14, 0.400000, 8845, -0.670000, -2180.000000
15, 0.400000, 8845, -0.643750, -2040.000000
16, 0.400000, 8845, -0.657500, -2080.000000
17, 0.400000, 8845, -0.608750, -2028.000000
18, 0.400000, 8845, -0.612500, -2080.000000
19, 0.400000, 8845, -0.606250, -2040.000000
20, 0.400000, 8845, -0.640000, -2016.000000
21, 0.400000, 8845, -0.618750, -2020.000000
22, 0.400000, 8845, -0.596250, -1960.000000
23, 0.400000, 8845, -0.585000, -1932.000000
24, 0.400000, 8845, -0.582500, -1988.000000
25, 0.400000, 8845, -0.611250, -2000.000000
26, 0.400000, 8845, -0.603750, -2084.000000
27, 0.400000, 8845, -0.613750, -2052.000000
28, 0.400000, 8845, -0.608750, -2036.000000
29, 0.400000, 8845, -0.593750, -2044.000000
30, 0.400000, 8845, -0.591250, -1984.000000
31, 0.400000, 8845, -0.581250, -2040.000000
32, 0.400000, 8845, -0.577500, -2044.000000
33, 0.400000, 8845, -0.545000, -1840.000000
34, 0.400000, 8845, -0.542500, -1896.000000
35, 0.400000, 8845, -0.491250, -1848.000000
36, 0.400000, 8845, -0.488750, -1968.000000
37, 0.400000, 8845, -0.477500, -1888.000000
38, 0.400000, 8845, -0.482500, -1896.000000
39, 0.400000, 8845, -0.475000, -1864.000000
40, 0.400000, 8845, -0.452500, -1876.000000
41, 0.400000, 8845, -0.510000, -1868.000000
42, 0.400000, 8845, -0.470000, -1824.000000
43, 0.400000, 8845, -0.455000, -1820.000000
44, 0.400000, 8845, -0.442500, -1816.000000
45, 0.400000, 8845, -0.402500, -1724.000000
46, 0.400000, 8845, -0.448750, -1776.000000
47, 0.400000, 8845, -0.437500, -1932.000000
48, 0.400000, 8845, -0.418750, -1940.000000
49, 0.400000, 8845, -0.392500, -1896.000000
50, 0.400000, 8845, -0.381250, -1828.000000
