sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3930, -1.000000, -3200.000000
1, 0.400000, 3930, -0.941250, -2856.000000
2, 0.400000, 3930, -0.898750, -2676.000000
3, 0.400000, 3930, -0.872500, -2576.000000
4, 0.400000, 3930, -0.833750, -2440.000000
5, 0.400000, 3930, -0.801250, -2316.000000
6, 0.400000, 3930, -0.760000, -2228.000000
7, 0.400000, 3930, -0.743750, -2168.000000
8, 0.400000, 3930, -0.756250, -2240.000000
9, 0.400000, 3930, -0.743750, -2156.000000
10, 0.400000, 3930, -0.722500, -2180.000000
11, 0.400000, 3930, -0.716250, -2196.000000
12, 0.400000, 3930, -0.682500, -2056.000000
13, 0.400000, 3930, -0.657500, -2012.000000
14, 0.400000, 3930, -0.630000, -2016.000000
15, 0.400000, 3930, -0.661250, -2048.000000
16, 0.400000, 3930, -0.621250, -2008.000000
17, 0.400000, 3930, -0.682500, -2124.000000
18, 0.400000, 3930, -0.678750, -2208.000000
19, 0.400000, 3930, -0.681250, -2208.000000
20, 0.400000, 3930, -0.678750, -2176.000000
21, 0.400000, 3930, -0.681250, -2164.000000
22, 0.400000, 3930, -0.627500, -2092.000000
23, 0.400000, 3930, -0.588750, -1984.000000
24, 0.400000, 3930, -0.610000, -2068.000000
25, 0.400000, 3930, -0.593750, -2060.000000
26, 0.400000, 3930, -0.562500, -1976.000000
27, 0.400000, 3930, -0.556250, -1984.000000
28, 0.400000, 3930, -0.546250, -2020.000000
29, 0.400000, 3930, -0.512500, -1924.000000
30, 0.400000, 3930, -0.548750, -1940.000000
31, 0.400000, 3930, -0.497500, -1940.000000
32, 0.400000, 3930, -0.476250, -1900.000000
33, 0.400000, 3930, -0.477500, -1816.000000
34, 0.400000, 3930, -0.481250, -1812.000000
35, 0.400000, 3930, -0.468750, -1748.000000
36, 0.400000, 3930, -0.512500, -1792.000000
37, 0.400000, 3930, -0.527500, -1860.000000
38, 0.400000, 3930, -0.546250, -1948.000000
39, 0.400000, 3930, -0.516250, -2000.000000
40, 0.400000, 3930, -0.495000, -1948.000000
41, 0.400000, 3930, -0.478750, -1840.000000
42, 0.400000, 3930, -0.477500, -1864.000000
43, 0.400000, 3930, -0.418750, -1780.000000
44, 0.400000, 3930, -0.402500, -1896.000000
45, 0.400000, 3930, -0.405000, -1852.000000
46, 0.400000, 3930, -0.377500, -1876.000000
47, 0.400000, 3930, -0.338750, -1824.000000
48, 0.400000, 3930, -0.295000, -1720.000000
49, 0.400000, 3930, -0.295000, -1576.000000
50, 0.400000, 3930, -0.310000, -1612.000000
