sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1971, -1.000000, -3200.000000
1, 0.400000, 1971, -0.927500, -2800.000000
2, 0.400000, 1971, -0.866250, -2552.000000
3, 0.400000, 1971, -0.861250, -2540.000000
4, 0.400000, 1971, -0.860000, -2492.000000
5, 0.400000, 1971, -0.813750, -2376.000000
6, 0.400000, 1971, -0.782500, -2300.000000
7, 0.400000, 1971, -0.740000, -2172.000000
8, 0.400000, 1971, -0.721250, -2136.000000
9, 0.400000, 1971, -0.706250, -2084.000000
10, 0.400000, 1971, -0.692500, -2052.000000
11, 0.400000, 1971, -0.666250, -1920.000000
12, 0.400000, 1971, -0.667500, -2040.000000
13, 0.400000, 1971, -0.690000, -2116.000000
14, 0.400000, 1971, -0.658750, -2040.000000
15, 0.400000, 1971, -0.641250, -2036.000000
16, 0.400000, 1971, -0.637500, -1972.000000
17, 0.400000, 1971, -0.615000, -1964.000000
18, 0.400000, 1971, -0.588750, -1864.000000
19, 0.400000, 1971, -0.611250, -1956.000000
20, 0.400000, 1971, -0.595000, -2024.000000
21, 0.400000, 1971, -0.590000, -1972.000000
22, 0.400000, 1971, -0.570000, -2016.000000
23, 0.400000, 1971, -0.611250, -1992.000000
24, 0.400000, 1971, -0.580000, -2004.000000
25, 0.400000, 1971, -0.603750, -2068.000000
26, 0.400000, 1971, -0.651250, -2064.000000
27, 0.400000, 1971, -0.690000, -2168.000000
28, 0.400000, 1971, -0.691250, -2180.000000
29, 0.400000, 1971, -0.698750, -2168.000000
30, 0.400000, 1971, -0.681250, -2144.000000
31, 0.400000, 1971, -0.646250, -1988.000000
32, 0.400000, 1971, -0.648750, -2100.000000
33, 0.400000, 1971, -0.626250, -2008.000000
34, 0.400000, 1971, -0.611250, -2028.000000
35, 0.400000, 1971, -0.583750, -1976.000000
36, 0.400000, 1971, -0.573750, -1916.000000
37, 0.400000, 1971, -0.537500, -1920.000000
38, 0.400000, 1971, -0.498750, -1916.000000
39, 0.400000, 1971, -0.488750, -1916.000000
40, 0.400000, 1971, -0.456250, -1784.000000
41, 0.400000, 1971, -0.457500, -1852.000000
42, 0.400000, 1971, -0.465000, -1872.000000
43, 0.400000, 1971, -0.477500, -1912.000000
44, 0.400000, 1971, -0.465000, -1872.000000
45, 0.400000, 1971, -0.478750, -1868.000000
46, 0.400000, 1971, -0.453750, -1876.000000
47, 0.400000, 1971, -0.463750, -1908.000000
48, 0.400000, 1971, -0.436250, -1936.000000
49, 0.400000, 1971, -0.411250, -2004.000000
50, 0.400000, 1971, -0.450000, -1984.000000
