sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5781, -1.000000, -3200.000000
1, 0.400000, 5781, -0.931250, -2836.000000
2, 0.400000, 5781, -0.873750, -2572.000000
3, 0.400000, 5781, -0.852500, -2476.000000
4, 0.400000, 5781, -0.825000, -2400.000000
5, 0.400000, 5781, -0.820000, -2448.000000
6, 0.400000, 5781, -0.821250, -2456.000000
7, 0.400000, 5781, -0.832500, -2512.000000
8, 0.400000, 5781, -0.842500, -2548.000000
9, 0.400000, 5781, -0.795000, -2344.000000
10, 0.400000, 5781, -0.785000, -2324.000000
11, 0.400000, 5781, -0.783750, -2260.000000
12, 0.400000, 5781, -0.773750, -2204.000000
13, 0.400000, 5781, -0.736250, -2160.000000
14, 0.400000, 5781, -0.721250, -2136.000000
15, 0.400000, 5781, -0.707500, -2108.000000
16, 0.400000, 5781, -0.690000, -2060.000000
17, 0.400000, 5781, -0.642500, -2020.000000
18, 0.400000, 5781, -0.662500, -2108.000000
19, 0.400000, 5781, -0.636250, -1976.000000
20, 0.400000, 5781, -0.631250, -1960.000000
21, 0.400000, 5781, -0.606250, -2008.000000
22, 0.400000, 5781, -0.568750, -1876.000000
23, 0.400000, 5781, -0.572500, -1880.000000
24, 0.400000, 5781, -0.547500, -1836.000000
25, 0.400000, 5781, -0.513750, -1844.000000
26, 0.400000, 5781, -0.533750, -1920.000000
27, 0.400000, 5781, -0.567500, -1956.000000
28, 0.400000, 5781, -0.573750, -1992.000000
29, 0.400000, 5781, -0.527500, -1916.000000
30, 0.400000, 5781, -0.513750, -1844.000000
31, 0.400000, 5781, -0.537500, -1932.000000
32, 0.400000, 5781, -0.553750, -2008.000000
33, 0.400000, 5781, -0.585000, -2000.000000
34, 0.400000, 5781, -0.620000, -2148.000000
35, 0.400000, 5781, -0.612500, -2060.000000
36, 0.400000, 5781, -0.642500, -2084.000000
37, 0.400000, 5781, -0.600000, -2040.000000
38, 0.400000, 5781, -0.565000, -2000.000000
39, 0.400000, 5781, -0.560000, -2080.000000
40, 0.400000, 5781, -0.577500, -1984.000000
41, 0.400000, 5781, -0.592500, -2016.000000
42, 0.400000, 5781, -0.601250, -1936.000000
43, 0.400000, 5781, -0.601250, -1984.000000
44, 0.400000, 5781, -0.551250, -1880.000000
45, 0.400000, 5781, -0.575000, -1968.000000
46, 0.400000, 5781, -0.528750, -1764.000000
47, 0.400000, 5781, -0.526250, -1884.000000
48, 0.400000, 5781, -0.541250, -1896.000000
49, 0.400000, 5781, -0.568750, -1944.000000
50, 0.400000, 5781, -0.566250, -1980.000000
