sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5790, -1.000000, -3200.000000
1, 0.400000, 5790, -0.926250, -2820.000000
2, 0.400000, 5790, -0.878750, -2588.000000
3, 0.400000, 5790, -0.847500, -2516.000000
4, 0.400000, 5790, -0.838750, -2472.000000
5, 0.400000, 5790, -0.801250, -2356.000000
6, 0.400000, 5790, -0.797500, -2344.000000
7, 0.400000, 5790, -0.782500, -2340.000000
8, 0.400000, 5790, -0.792500, -2412.000000
9, 0.400000, 5790, -0.746250, -2228.000000
10, 0.400000, 5790, -0.720000, -2200.000000
11, 0.400000, 5790, -0.676250, -2112.000000
12, 0.400000, 5790, -0.716250, -2152.000000
13, 0.400000, 5790, -0.703750, -2120.000000
14, 0.400000, 5790, -0.737500, -2156.000000
15, 0.400000, 5790, -0.707500, -2088.000000
16, 0.400000, 5790, -0.727500, -2208.000000
17, 0.400000, 5790, -0.731250, -2208.000000
18, 0.400000, 5790, -0.753750, -2276.000000
19, 0.400000, 5790, -0.715000, -2168.000000
20, 0.400000, 5790, -0.700000, -2168.000000
21, 0.400000, 5790, -0.667500, -2096.000000
22, 0.400000, 5790, -0.627500, -2000.000000
23, 0.400000, 5790, -0.612500, -1948.000000
24, 0.400000, 5790, -0.615000, -2032.000000
25, 0.400000, 5790, -0.573750, -2052.000000
26, 0.400000, 5790, -0.567500, -2032.000000
27, 0.400000, 5790, -0.578750, -2088.000000
28, 0.400000, 5790, -0.603750, -2052.000000
29, 0.400000, 5790, -0.596250, -2000.000000
30, 0.400000, 5790, -0.587500, -1984.000000
31, 0.400000, 5790, -0.577500, -1880.000000
32, 0.400000, 5790, -0.590000, -1952.000000
33, 0.400000, 5790, -0.582500, -1992.000000
34, 0.400000, 5790, -0.600000, -1964.000000
35, 0.400000, 5790, -0.561250, -1828.000000
36, 0.400000, 5790, -0.565000, -1956.000000
37, 0.400000, 5790, -0.526250, -2004.000000
38, 0.400000, 5790, -0.555000, -2044.000000
39, 0.400000, 5790, -0.538750, -2020.000000
40, 0.400000, 5790, -0.523750, -2004.000000
41, 0.400000, 5790, -0.531250, -2000.000000
42, 0.400000, 5790, -0.461250, -1912.000000
43, 0.400000, 5790, -0.442500, -1872.000000
44, 0.400000, 5790, -0.450000, -1804.000000
45, 0.400000, 5790, -0.425000, -1848.000000
46, 0.400000, 5790, -0.462500, -1888.000000
47, 0.400000, 5790, -0.452500, -1888.000000
48, 0.400000, 5790, -0.435000, -1900.000000
49, 0.400000, 5790, -0.455000, -1816.000000
50, 0.400000, 5790, -0.435000, -1888.000000
