sweep, beta, subsystem_id, M, E/J
0, 0.300000, 658, -1.000000, -3200.000000
1, 0.300000, 658, -0.826250, -2320.000000
2, 0.300000, 658, -0.715000, -2004.000000
3, 0.300000, 658, -0.602500, -1668.000000
4, 0.300000, 658, -0.530000, -1536.000000
5, 0.300000, 658, -0.500000, -1552.000000
6, 0.300000, 658, -0.428750, -1428.000000
7, 0.300000, 658, -0.396250, -1348.000000
8, 0.300000, 658, -0.381250, -1392.000000
9, 0.300000, 658, -0.331250, -1296.000000
10, 0.300000, 658, -0.331250, -1332.000000
11, 0.300000, 658, -0.242500, -1340.000000
12, 0.300000, 658, -0.242500, -1244.000000
13, 0.300000, 658, -0.255000, -1256.000000
14, 0.300000, 658, -0.187500, -1180.000000
15, 0.300000, 658, -0.158750, -1252.000000
16, 0.300000, 658, -0.143750, -1292.000000
17, 0.300000, 658, -0.106250, -1144.000000
18, 0.300000, 658, -0.098750, -1196.000000
19, 0.300000, 658, 0.010000, -1272.000000
20, 0.300000, 658, 0.002500, -1252.000000
21, 0.300000, 658, 0.018750, -1208.000000
22, 0.300000, 658, -0.003750, -1196.000000
23, 0.300000, 658, 0.043750, -1196.000000
24, 0.300000, 658, 0.056250, -1124.000000
25, 0.300000, 658, 0.076250, -1152.000000
26, 0.300000, 658, 0.058750, -1152.000000
27, 0.300000, 658, 0.076250, -1096.000000
28, 0.300000, 658, 0.062500, -1128.000000
29, 0.300000, 658, 0.096250, -1156.000000
30, 0.300000, 658, 0.070000, -1188.000000
31, 0.300000, 658, 0.071250, -1004.000000
32, 0.300000, 658, 0.062500, -1124.000000
33, 0.300000, 658, 0.098750, -1084.000000
34, 0.300000, 658, 0.057500, -1140.000000
35, 0.300000, 658, 0.083750, -1196.000000
36, 0.300000, 658, 0.082500, -1144.000000
37, 0.300000, 658, 0.082500, -1212.000000
38, 0.300000, 658, 0.040000, -1204.000000
39, 0.300000, 658, 0.043750, -1100.000000
40, 0.300000, 658, 0.046250, -1132.000000
41, 0.300000, 658, 0.007500, -1148.000000
42, 0.300000, 658, 0.018750, -1196.000000
43, 0.300000, 658, -0.042500, -1212.000000
44, 0.300000, 658, -0.022500, -1356.000000
45, 0.300000, 658, -0.022500, -1188.000000
46, 0.300000, 658, -0.080000, -1164.000000
47, 0.300000, 658, 0.001250, -1156.000000
48, 0.300000, 658, -0.027500, -1144.000000
49, 0.300000, 658, -0.012500, -1108.000000
50, 0.300000, 658, -0.042500, -1176.000000
