sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8146, -1.000000, -3200.000000
1, 0.400000, 8146, -0.931250, -2828.000000
2, 0.400000, 8146, -0.881250, -2624.000000
3, 0.400000, 8146, -0.845000, -2452.000000
4, 0.400000, 8146, -0.827500, -2428.000000
5, 0.400000, 8146, -0.802500, -2360.000000
6, 0.400000, 8146, -0.763750, -2260.000000
7, 0.400000, 8146, -0.773750, -2268.000000
8, 0.400000, 8146, -0.746250, -2244.000000
9, 0.400000, 8146, -0.732500, -2220.000000
10, 0.400000, 8146, -0.687500, -2156.000000
11, 0.400000, 8146, -0.690000, -2124.000000
12, 0.400000, 8146, -0.680000, -1976.000000
13, 0.400000, 8146, -0.686250, -2044.000000
14, 0.400000, 8146, -0.652500, -1948.000000
15, 0.400000, 8146, -0.672500, -2052.000000
16, 0.400000, 8146, -0.621250, -1972.000000
17, 0.400000, 8146, -0.628750, -2092.000000
18, 0.400000, 8146, -0.605000, -2056.000000
19, 0.400000, 8146, -0.616250, -2016.000000
20, 0.400000, 8146, -0.642500, -2124.000000
21, 0.400000, 8146, -0.606250, -2048.000000
22, 0.400000, 8146, -0.640000, -2156.000000
23, 0.400000, 8146, -0.647500, -2140.000000
24, 0.400000, 8146, -0.688750, -2148.000000
25, 0.400000, 8146, -0.680000, -2064.000000
26, 0.400000, 8146, -0.671250, -2156.000000
27, 0.400000, 8146, -0.621250, -2032.000000
28, 0.400000, 8146, -0.632500, -2096.000000
29, 0.400000, 8146, -0.607500, -2000.000000
30, 0.400000, 8146, -0.623750, -1972.000000
31, 0.400000, 8146, -0.645000, -2040.000000
32, 0.400000, 8146, -0.638750, -2108.000000
33, 0.400000, 8146, -0.635000, -2088.000000
34, 0.400000, 8146, -0.635000, -2180.000000
35, 0.400000, 8146, -0.636250, -2184.000000
36, 0.400000, 8146, -0.651250, -2160.000000
37, 0.400000, 8146, -0.630000, -2016.000000
38, 0.400000, 8146, -0.661250, -2160.000000
39, 0.400000, 8146, -0.611250, -2068.000000
40, 0.400000, 8146, -0.611250, -2004.000000
41, 0.400000, 8146, -0.632500, -2060.000000
42, 0.400000, 8146, -0.567500, -1864.000000
43, 0.400000, 8146, -0.511250, -1784.000000
44, 0.400000, 8146, -0.548750, -1864.000000
45, 0.400000, 8146, -0.560000, -2024.000000
46, 0.400000, 8146, -0.550000, -1904.000000
47, 0.400000, 8146, -0.515000, -1864.000000
48, 0.400000, 8146, -0.520000, -2080.000000
49, 0.400000, 8146, -0.481250, -1868.000000
50, 0.400000, 8146, -0.450000, -1808.000000
