sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5402, -1.000000, -3200.000000
1, 0.300000, 5402, -0.836250, -2344.000000
2, 0.300000, 5402, -0.721250, -2016.000000
3, 0.300000, 5402, -0.591250, -1768.000000
4, 0.300000, 5402, -0.537500, -1604.000000
5, 0.300000, 5402, -0.438750, -1416.000000
6, 0.300000, 5402, -0.337500, -1296.000000
7, 0.300000, 5402, -0.321250, -1272.000000
8, 0.300000, 5402, -0.317500, -1256.000000
9, 0.300000, 5402, -0.315000, -1200.000000
10, 0.300000, 5402, -0.273750, -1204.000000
11, 0.300000, 5402, -0.253750, -1280.000000
12, 0.300000, 5402, -0.258750, -1216.000000
13, 0.300000, 5402, -0.183750, -1224.000000
14, 0.300000, 5402, -0.116250, -1172.000000
15, 0.300000, 5402, -0.055000, -1236.000000
16, 0.300000, 5402, 0.000000, -1084.000000
17, 0.300000, 5402, 0.000000, -1080.000000
18, 0.300000, 5402, -0.018750, -1136.000000
19, 0.300000, 5402, -0.045000, -1096.000000
20, 0.300000, 5402, -0.040000, -1208.000000
21, 0.300000, 5402, -0.032500, -1072.000000
22, 0.300000, 5402, 0.000000, -1192.000000
23, 0.300000, 5402, -0.015000, -1192.000000
24, 0.300000, 5402, 0.007500, -1168.000000
25, 0.300000, 5402, -0.023750, -1112.000000
26, 0.300000, 5402, -0.077500, -1072.000000
27, 0.300000, 5402, -0.103750, -1132.000000
28, 0.300000, 5402, -0.123750, -1200.000000
29, 0.300000, 5402, -0.162500, -1168.000000
30, 0.300000, 5402, -0.142500, -1224.000000
31, 0.300000, 5402, -0.125000, -1168.000000
32, 0.300000, 5402, -0.130000, -1204.000000
33, 0.300000, 5402, -0.107500, -1116.000000
34, 0.300000, 5402, -0.118750, -1116.000000
35, 0.300000, 5402, -0.110000, -1084.000000
36, 0.300000, 5402, -0.080000, -1100.000000
37, 0.300000, 5402, -0.052500, -1068.000000
38, 0.300000, 5402, 0.016250, -1020.000000
39, 0.300000, 5402, 0.015000, -1084.000000
40, 0.300000, 5402, 0.063750, -1204.000000
41, 0.300000, 5402, 0.076250, -1240.000000
42, 0.300000, 5402, 0.032500, -1060.000000
43, 0.300000, 5402, 0.031250, -1020.000000
44, 0.300000, 5402, 0.053750, -988.000000
45, 0.300000, 5402, 0.025000, -1048.000000
46, 0.300000, 5402, -0.035000, -1084.000000
47, 0.300000, 5402, 0.007500, -1028.000000
48, 0.300000, 5402, 0.033750, -1120.000000
49, 0.300000, 5402, -0.018750, -1140.000000
50, 0.300000, 5402, 0.001250, -1052.000000
