sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6104, -1.000000, -3200.000000
1, 0.300000, 6104, -0.856250, -2440.000000
2, 0.300000, 6104, -0.695000, -1888.000000
3, 0.300000, 6104, -0.490000, -1396.000000
4, 0.300000, 6104, -0.515000, -1504.000000
5, 0.300000, 6104, -0.438750, -1388.000000
6, 0.300000, 6104, -0.341250, -1284.000000
7, 0.300000, 6104, -0.266250, -1172.000000
8, 0.300000, 6104, -0.260000, -1224.000000
9, 0.300000, 6104, -0.237500, -1200.000000
10, 0.300000, 6104, -0.208750, -1092.000000
11, 0.300000, 6104, -0.222500, -1140.000000
12, 0.300000, 6104, -0.255000, -1152.000000
13, 0.300000, 6104, -0.245000, -1080.000000
14, 0.300000, 6104, -0.251250, -1144.000000
15, 0.300000, 6104, -0.236250, -1244.000000
16, 0.300000, 6104, -0.253750, -1304.000000
17, 0.300000, 6104, -0.241250, -1332.000000
18, 0.300000, 6104, -0.151250, -1248.000000
19, 0.300000, 6104, -0.216250, -1184.000000
20, 0.300000, 6104, -0.187500, -1196.000000
21, 0.300000, 6104, -0.156250, -1232.000000
22, 0.300000, 6104, -0.137500, -1184.000000
23, 0.300000, 6104, -0.153750, -1104.000000
24, 0.300000, 6104, -0.117500, -1196.000000
25, 0.300000, 6104, -0.066250, -1156.000000
26, 0.300000, 6104, -0.021250, -1056.000000
27, 0.300000, 6104, -0.055000, -1064.000000
28, 0.300000, 6104, 0.000000, -1036.000000
29, 0.300000, 6104, -0.002500, -1124.000000
30, 0.300000, 6104, -0.007500, -1160.000000
31, 0.300000, 6104, -0.083750, -1076.000000
32, 0.300000, 6104, -0.031250, -1040.000000
33, 0.300000, 6104, -0.090000, -1088.000000
34, 0.300000, 6104, -0.093750, -1124.000000
35, 0.300000, 6104, -0.075000, -1076.000000
36, 0.300000, 6104, -0.035000, -1116.000000
37, 0.300000, 6104, -0.096250, -1096.000000
38, 0.300000, 6104, -0.053750, -1108.000000
39, 0.300000, 6104, -0.102500, -1200.000000
40, 0.300000, 6104, -0.125000, -1116.000000
41, 0.300000, 6104, -0.131250, -1164.000000
42, 0.300000, 6104, -0.077500, -1044.000000
43, 0.300000, 6104, -0.121250, -1144.000000
44, 0.300000, 6104, -0.063750, -1092.000000
45, 0.300000, 6104, -0.086250, -1100.000000
46, 0.300000, 6104, -0.026250, -1120.000000
47, 0.300000, 6104, 0.008750, -1120.000000
48, 0.300000, 6104, 0.037500, -1048.000000
49, 0.300000, 6104, 0.106250, -1144.000000
50, 0.300000, 6104, 0.038750, -1056.000000
