sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5625, -1.000000, -3200.000000
1, 0.400000, 5625, -0.923750, -2804.000000
2, 0.400000, 5625, -0.882500, -2592.000000
3, 0.400000, 5625, -0.875000, -2596.000000
4, 0.400000, 5625, -0.827500, -2408.000000
5, 0.400000, 5625, -0.790000, -2352.000000
6, 0.400000, 5625, -0.793750, -2384.000000
7, 0.400000, 5625, -0.753750, -2140.000000
8, 0.400000, 5625, -0.766250, -2212.000000
9, 0.400000, 5625, -0.740000, -2152.000000
10, 0.400000, 5625, -0.716250, -2116.000000
11, 0.400000, 5625, -0.670000, -2024.000000
12, 0.400000, 5625, -0.641250, -1932.000000
13, 0.400000, 5625, -0.666250, -1960.000000
14, 0.400000, 5625, -0.636250, -1968.000000
15, 0.400000, 5625, -0.640000, -1964.000000
16, 0.400000, 5625, -0.682500, -2100.000000
17, 0.400000, 5625, -0.627500, -2076.000000
18, 0.400000, 5625, -0.590000, -2000.000000
19, 0.400000, 5625, -0.513750, -1900.000000
20, 0.400000, 5625, -0.497500, -1960.000000
21, 0.400000, 5625, -0.506250, -1964.000000
22, 0.400000, 5625, -0.545000, -2024.000000
23, 0.400000, 5625, -0.565000, -2156.000000
24, 0.400000, 5625, -0.618750, -2100.000000
25, 0.400000, 5625, -0.622500, -2136.000000
26, 0.400000, 5625, -0.562500, -2004.000000
27, 0.400000, 5625, -0.601250, -2004.000000
28, 0.400000, 5625, -0.600000, -2020.000000
29, 0.400000, 5625, -0.587500, -1984.000000
30, 0.400000, 5625, -0.596250, -2044.000000
31, 0.400000, 5625, -0.556250, -1908.000000
32, 0.400000, 5625, -0.530000, -1900.000000
33, 0.400000, 5625, -0.540000, -1928.000000
34, 0.400000, 5625, -0.498750, -1828.000000
35, 0.400000, 5625, -0.498750, -1800.000000
36, 0.400000, 5625, -0.487500, -1780.000000
37, 0.400000, 5625, -0.507500, -1808.000000
38, 0.400000, 5625, -0.487500, -1864.000000
39, 0.400000, 5625, -0.501250, -1880.000000
40, 0.400000, 5625, -0.503750, -1840.000000
41, 0.400000, 5625, -0.483750, -1792.000000
42, 0.400000, 5625, -0.498750, -1816.000000
43, 0.400000, 5625, -0.503750, -1884.000000
44, 0.400000, 5625, -0.505000, -1984.000000
45, 0.400000, 5625, -0.478750, -1940.000000
46, 0.400000, 5625, -0.460000, -1916.000000
47, 0.400000, 5625, -0.468750, -1952.000000
48, 0.400000, 5625, -0.481250, -1960.000000
49, 0.400000, 5625, -0.502500, -1880.000000
50, 0.400000, 5625, -0.505000, -1896.000000
