sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2061, -1.000000, -3200.000000
1, 0.400000, 2061, -0.917500, -2748.000000
2, 0.400000, 2061, -0.883750, -2596.000000
3, 0.400000, 2061, -0.848750, -2500.000000
4, 0.400000, 2061, -0.841250, -2488.000000
5, 0.400000, 2061, -0.788750, -2356.000000
6, 0.400000, 2061, -0.763750, -2248.000000
7, 0.400000, 2061, -0.766250, -2248.000000
8, 0.400000, 2061, -0.737500, -2220.000000
9, 0.400000, 2061, -0.740000, -2180.000000
10, 0.400000, 2061, -0.711250, -2152.000000
11, 0.400000, 2061, -0.735000, -2168.000000
12, 0.400000, 2061, -0.726250, -2096.000000
13, 0.400000, 2061, -0.705000, -2124.000000
14, 0.400000, 2061, -0.661250, -2160.000000
15, 0.400000, 2061, -0.655000, -2100.000000
16, 0.400000, 2061, -0.615000, -1976.000000
17, 0.400000, 2061, -0.585000, -1936.000000
18, 0.400000, 2061, -0.602500, -2040.000000
19, 0.400000, 2061, -0.605000, -2004.000000
20, 0.400000, 2061, -0.605000, -2000.000000
21, 0.400000, 2061, -0.572500, -1984.000000
22, 0.400000, 2061, -0.525000, -1968.000000
23, 0.400000, 2061, -0.588750, -2036.000000
24, 0.400000, 2061, -0.548750, -1900.000000
25, 0.400000, 2061, -0.566250, -2000.000000
26, 0.400000, 2061, -0.585000, -1968.000000
27, 0.400000, 2061, -0.577500, -1860.000000
28, 0.400000, 2061, -0.530000, -1880.000000
29, 0.400000, 2061, -0.518750, -1888.000000
30, 0.400000, 2061, -0.515000, -1920.000000
31, 0.400000, 2061, -0.522500, -1916.000000
32, 0.400000, 2061, -0.522500, -1948.000000
33, 0.400000, 2061, -0.460000, -1804.000000
34, 0.400000, 2061, -0.445000, -1736.000000
35, 0.400000, 2061, -0.427500, -1632.000000
36, 0.400000, 2061, -0.445000, -1696.000000
37, 0.400000, 2061, -0.460000, -1804.000000
38, 0.400000, 2061, -0.445000, -1804.000000
39, 0.400000, 2061, -0.437500, -1768.000000
40, 0.400000, 2061, -0.463750, -1880.000000
41, 0.400000, 2061, -0.458750, -1856.000000
42, 0.400000, 2061, -0.462500, -1852.000000
43, 0.400000, 2061, -0.443750, -1888.000000
44, 0.400000, 2061, -0.433750, -1860.000000
45, 0.400000, 2061, -0.418750, -1808.000000
46, 0.400000, 2061, -0.405000, -1768.000000
47, 0.400000, 2061, -0.361250, -1752.000000
48, 0.400000, 2061, -0.318750, -1840.000000
49, 0.400000, 2061, -0.256250, -1652.000000
50, 0.400000, 2061, -0.240000, -1672.000000
