sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5736, -1.000000, -3200.000000
1, 0.400000, 5736, -0.936250, -2856.000000
2, 0.400000, 5736, -0.910000, -2704.000000
3, 0.400000, 5736, -0.888750, -2616.000000
4, 0.400000, 5736, -0.875000, -2564.000000
5, 0.400000, 5736, -0.841250, -2488.000000
6, 0.400000, 5736, -0.785000, -2308.000000
7, 0.400000, 5736, -0.773750, -2252.000000
8, 0.400000, 5736, -0.755000, -2256.000000
9, 0.400000, 5736, -0.741250, -2248.000000
10, 0.400000, 5736, -0.736250, -2228.000000
11, 0.400000, 5736, -0.700000, -2192.000000
12, 0.400000, 5736, -0.667500, -2016.000000
13, 0.400000, 5736, -0.617500, -1956.000000
14, 0.400000, 5736, -0.632500, -1960.000000
15, 0.400000, 5736, -0.641250, -1980.000000
16, 0.400000, 5736, -0.627500, -1956.000000
17, 0.400000, 5736, -0.590000, -2048.000000
18, 0.400000, 5736, -0.558750, -1904.000000
19, 0.400000, 5736, -0.560000, -1964.000000
20, 0.400000, 5736, -0.573750, -1888.000000
21, 0.400000, 5736, -0.563750, -1976.000000
22, 0.400000, 5736, -0.543750, -1920.000000
23, 0.400000, 5736, -0.540000, -1880.000000
24, 0.400000, 5736, -0.537500, -1924.000000
25, 0.400000, 5736, -0.491250, -1816.000000
26, 0.400000, 5736, -0.430000, -1756.000000
27, 0.400000, 5736, -0.387500, -1740.000000
28, 0.400000, 5736, -0.403750, -1656.000000
29, 0.400000, 5736, -0.390000, -1768.000000
30, 0.400000, 5736, -0.422500, -1816.000000
31, 0.400000, 5736, -0.433750, -1760.000000
32, 0.400000, 5736, -0.410000, -1768.000000
33, 0.400000, 5736, -0.425000, -1708.000000
34, 0.400000, 5736, -0.442500, -1808.000000
35, 0.400000, 5736, -0.422500, -1784.000000
36, 0.400000, 5736, -0.391250, -1684.000000
37, 0.400000, 5736, -0.393750, -1736.000000
38, 0.400000, 5736, -0.417500, -1796.000000
39, 0.400000, 5736, -0.416250, -1832.000000
40, 0.400000, 5736, -0.388750, -1780.000000
41, 0.400000, 5736, -0.425000, -1908.000000
42, 0.400000, 5736, -0.421250, -1928.000000
43, 0.400000, 5736, -0.413750, -1824.000000
44, 0.400000, 5736, -0.408750, -1824.000000
45, 0.400000, 5736, -0.350000, -1708.000000
46, 0.400000, 5736, -0.345000, -1684.000000
47, 0.400000, 5736, -0.278750, -1652.000000
48, 0.400000, 5736, -0.300000, -1732.000000
49, 0.400000, 5736, -0.283750, -1796.000000
50, 0.400000, 5736, -0.275000, -1764.000000
