sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9948, -1.000000, -3200.000000
1, 0.400000, 9948, -0.918750, -2764.000000
2, 0.400000, 9948, -0.882500, -2592.000000
3, 0.400000, 9948, -0.837500, -2484.000000
4, 0.400000, 9948, -0.788750, -2300.000000
5, 0.400000, 9948, -0.777500, -2320.000000
6, 0.400000, 9948, -0.758750, -2268.000000
7, 0.400000, 9948, -0.781250, -2304.000000
8, 0.400000, 9948, -0.738750, -2200.000000
9, 0.400000, 9948, -0.726250, -2152.000000
10, 0.400000, 9948, -0.712500, -2128.000000
11, 0.400000, 9948, -0.742500, -2240.000000
12, 0.400000, 9948, -0.763750, -2304.000000
13, 0.400000, 9948, -0.715000, -2156.000000
14, 0.400000, 9948, -0.701250, -2028.000000
15, 0.400000, 9948, -0.696250, -1984.000000
16, 0.400000, 9948, -0.713750, -2064.000000
17, 0.400000, 9948, -0.691250, -2072.000000
18, 0.400000, 9948, -0.666250, -2016.000000
19, 0.400000, 9948, -0.660000, -2024.000000
20, 0.400000, 9948, -0.671250, -2100.000000
21, 0.400000, 9948, -0.710000, -2172.000000
22, 0.400000, 9948, -0.685000, -2100.000000
23, 0.400000, 9948, -0.652500, -2020.000000
24, 0.400000, 9948, -0.617500, -1952.000000
25, 0.400000, 9948, -0.628750, -1984.000000
26, 0.400000, 9948, -0.617500, -1960.000000
27, 0.400000, 9948, -0.607500, -1992.000000
28, 0.400000, 9948, -0.606250, -1964.000000
29, 0.400000, 9948, -0.652500, -2048.000000
30, 0.400000, 9948, -0.623750, -1960.000000
31, 0.400000, 9948, -0.598750, -1928.000000
32, 0.400000, 9948, -0.593750, -1876.000000
33, 0.400000, 9948, -0.608750, -1936.000000
34, 0.400000, 9948, -0.587500, -1940.000000
35, 0.400000, 9948, -0.567500, -1880.000000
36, 0.400000, 9948, -0.511250, -1892.000000
37, 0.400000, 9948, -0.473750, -1896.000000
38, 0.400000, 9948, -0.450000, -1868.000000
39, 0.400000, 9948, -0.480000, -1956.000000
40, 0.400000, 9948, -0.497500, -1968.000000
41, 0.400000, 9948, -0.477500, -1924.000000
42, 0.400000, 9948, -0.492500, -1948.000000
43, 0.400000, 9948, -0.505000, -1868.000000
44, 0.400000, 9948, -0.492500, -1928.000000
45, 0.400000, 9948, -0.443750, -1944.000000
46, 0.400000, 9948, -0.427500, -1808.000000
47, 0.400000, 9948, -0.476250, -1888.000000
48, 0.400000, 9948, -0.455000, -1836.000000
49, 0.400000, 9948, -0.451250, -1900.000000
50, 0.400000, 9948, -0.430000, -1812.000000
