sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1779, -1.000000, -3200.000000
1, 0.400000, 1779, -0.935000, -2824.000000
2, 0.400000, 1779, -0.885000, -2628.000000
3, 0.400000, 1779, -0.867500, -2588.000000
4, 0.400000, 1779, -0.848750, -2520.000000
5, 0.400000, 1779, -0.798750, -2368.000000
6, 0.400000, 1779, -0.778750, -2296.000000
7, 0.400000, 1779, -0.790000, -2340.000000
8, 0.400000, 1779, -0.773750, -2292.000000
9, 0.400000, 1779, -0.747500, -2152.000000
10, 0.400000, 1779, -0.763750, -2232.000000
11, 0.400000, 1779, -0.768750, -2216.000000
12, 0.400000, 1779, -0.750000, -2224.000000
13, 0.400000, 1779, -0.752500, -2188.000000
14, 0.400000, 1779, -0.746250, -2176.000000
15, 0.400000, 1779, -0.735000, -2148.000000
16, 0.400000, 1779, -0.720000, -2132.000000
17, 0.400000, 1779, -0.732500, -2176.000000
18, 0.400000, 1779, -0.743750, -2236.000000
19, 0.400000, 1779, -0.740000, -2232.000000
20, 0.400000, 1779, -0.736250, -2188.000000
21, 0.400000, 1779, -0.697500, -2128.000000
22, 0.400000, 1779, -0.683750, -2132.000000
23, 0.400000, 1779, -0.670000, -2076.000000
24, 0.400000, 1779, -0.693750, -2160.000000
25, 0.400000, 1779, -0.720000, -2192.000000
26, 0.400000, 1779, -0.722500, -2240.000000
27, 0.400000, 1779, -0.672500, -2072.000000
28, 0.400000, 1779, -0.615000, -2012.000000
29, 0.400000, 1779, -0.642500, -2172.000000
30, 0.400000, 1779, -0.640000, -2136.000000
31, 0.400000, 1779, -0.642500, -2124.000000
32, 0.400000, 1779, -0.670000, -2156.000000
33, 0.400000, 1779, -0.673750, -2160.000000
34, 0.400000, 1779, -0.645000, -2016.000000
35, 0.400000, 1779, -0.625000, -2060.000000
36, 0.400000, 1779, -0.630000, -2056.000000
37, 0.400000, 1779, -0.656250, -2108.000000
38, 0.400000, 1779, -0.658750, -2128.000000
39, 0.400000, 1779, -0.630000, -2060.000000
40, 0.400000, 1779, -0.598750, -1992.000000
41, 0.400000, 1779, -0.585000, -1976.000000
42, 0.400000, 1779, -0.563750, -2016.000000
43, 0.400000, 1779, -0.571250, -2024.000000
44, 0.400000, 1779, -0.546250, -1976.000000
45, 0.400000, 1779, -0.521250, -1848.000000
46, 0.400000, 1779, -0.568750, -1936.000000
47, 0.400000, 1779, -0.580000, -1892.000000
48, 0.400000, 1779, -0.590000, -2008.000000
49, 0.400000, 1779, -0.565000, -1872.000000
50, 0.400000, 1779, -0.606250, -2048.000000
