sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1661, -1.000000, -3200.000000
1, 0.300000, 1661, -0.820000, -2236.000000
2, 0.300000, 1661, -0.711250, -1884.000000
3, 0.300000, 1661, -0.580000, -1612.000000
4, 0.300000, 1661, -0.471250, -1532.000000
5, 0.300000, 1661, -0.401250, -1220.000000
6, 0.300000, 1661, -0.312500, -1200.000000
7, 0.300000, 1661, -0.297500, -1232.000000
8, 0.300000, 1661, -0.263750, -1152.000000
9, 0.300000, 1661, -0.208750, -1220.000000
10, 0.300000, 1661, -0.153750, -1136.000000
11, 0.300000, 1661, -0.078750, -1040.000000
12, 0.300000, 1661, -0.088750, -1088.000000
13, 0.300000, 1661, -0.067500, -1028.000000
14, 0.300000, 1661, -0.086250, -1080.000000
15, 0.300000, 1661, -0.055000, -1176.000000
16, 0.300000, 1661, -0.013750, -1260.000000
17, 0.300000, 1661, -0.048750, -1116.000000
18, 0.300000, 1661, -0.062500, -1052.000000
19, 0.300000, 1661, -0.050000, -1120.000000
20, 0.300000, 1661, 0.002500, -1052.000000
21, 0.300000, 1661, -0.001250, -1136.000000
22, 0.300000, 1661, -0.013750, -1156.000000
23, 0.300000, 1661, 0.007500, -1168.000000
24, 0.300000, 1661, -0.007500, -1060.000000
25, 0.300000, 1661, 0.055000, -1052.000000
26, 0.300000, 1661, 0.043750, -1120.000000
27, 0.300000, 1661, 0.056250, -1124.000000
28, 0.300000, 1661, 0.048750, -1216.000000
29, 0.300000, 1661, 0.055000, -1164.000000
30, 0.300000, 1661, 0.073750, -1232.000000
31, 0.300000, 1661, 0.101250, -1196.000000
32, 0.300000, 1661, 0.028750, -1136.000000
33, 0.300000, 1661, 0.072500, -1068.000000
34, 0.300000, 1661, 0.118750, -1028.000000
35, 0.300000, 1661, 0.096250, -1064.000000
36, 0.300000, 1661, 0.016250, -1140.000000
37, 0.300000, 1661, 0.011250, -1100.000000
38, 0.300000, 1661, 0.021250, -1088.000000
39, 0.300000, 1661, 0.017500, -1084.000000
40, 0.300000, 1661, 0.061250, -1104.000000
41, 0.300000, 1661, 0.027500, -1172.000000
42, 0.300000, 1661, 0.002500, -1144.000000
43, 0.300000, 1661, 0.015000, -1240.000000
44, 0.300000, 1661, 0.002500, -1228.000000
45, 0.300000, 1661, 0.066250, -1224.000000
46, 0.300000, 1661, 0.040000, -1312.000000
47, 0.300000, 1661, 0.008750, -1156.000000
48, 0.300000, 1661, -0.040000, -1256.000000
49, 0.300000, 1661, -0.032500, -1252.000000
50, 0.300000, 1661, -0.047500, -1208.000000
