sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6085, -1.000000, -3200.000000
1, 0.300000, 6085, -0.841250, -2404.000000
2, 0.300000, 6085, -0.717500, -1968.000000
3, 0.300000, 6085, -0.603750, -1648.000000
4, 0.300000, 6085, -0.537500, -1520.000000
5, 0.300000, 6085, -0.477500, -1444.000000
6, 0.300000, 6085, -0.455000, -1456.000000
7, 0.300000, 6085, -0.442500, -1372.000000
8, 0.300000, 6085, -0.371250, -1376.000000
9, 0.300000, 6085, -0.337500, -1332.000000
10, 0.300000, 6085, -0.285000, -1300.000000
11, 0.300000, 6085, -0.222500, -1244.000000
12, 0.300000, 6085, -0.210000, -1168.000000
13, 0.300000, 6085, -0.178750, -1168.000000
14, 0.300000, 6085, -0.090000, -1136.000000
15, 0.300000, 6085, -0.062500, -1124.000000
16, 0.300000, 6085, -0.100000, -1092.000000
17, 0.300000, 6085, -0.150000, -1084.000000
18, 0.300000, 6085, -0.125000, -1200.000000
19, 0.300000, 6085, -0.166250, -1156.000000
20, 0.300000, 6085, -0.150000, -1172.000000
21, 0.300000, 6085, -0.150000, -1208.000000
22, 0.300000, 6085, -0.098750, -1136.000000
23, 0.300000, 6085, -0.058750, -1072.000000
24, 0.300000, 6085, -0.071250, -1016.000000
25, 0.300000, 6085, 0.018750, -1088.000000
26, 0.300000, 6085, 0.097500, -1016.000000
27, 0.300000, 6085, 0.051250, -1004.000000
28, 0.300000, 6085, 0.067500, -1128.000000
29, 0.300000, 6085, 0.067500, -1180.000000
30, 0.300000, 6085, 0.010000, -1136.000000
31, 0.300000, 6085, -0.028750, -1100.000000
32, 0.300000, 6085, -0.066250, -1284.000000
33, 0.300000, 6085, -0.143750, -1312.000000
34, 0.300000, 6085, -0.088750, -1092.000000
35, 0.300000, 6085, -0.090000, -1140.000000
36, 0.300000, 6085, -0.103750, -1124.000000
37, 0.300000, 6085, -0.060000, -1088.000000
38, 0.300000, 6085, -0.006250, -1108.000000
39, 0.300000, 6085, -0.046250, -1136.000000
40, 0.300000, 6085, -0.131250, -1016.000000
41, 0.300000, 6085, -0.121250, -1144.000000
42, 0.300000, 6085, -0.150000, -1104.000000
43, 0.300000, 6085, -0.086250, -1124.000000
44, 0.300000, 6085, -0.142500, -1036.000000
45, 0.300000, 6085, -0.103750, -1148.000000
46, 0.300000, 6085, -0.011250, -1144.000000
47, 0.300000, 6085, 0.040000, -1112.000000
48, 0.300000, 6085, -0.015000, -1228.000000
49, 0.300000, 6085, 0.018750, -1244.000000
50, 0.300000, 6085, 0.040000, -1272.000000
