sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6735, -1.000000, -3200.000000
1, 0.300000, 6735, -0.803750, -2252.000000
2, 0.300000, 6735, -0.701250, -1868.000000
3, 0.300000, 6735, -0.645000, -1744.000000
4, 0.300000, 6735, -0.498750, -1484.000000
5, 0.300000, 6735, -0.438750, -1464.000000
6, 0.300000, 6735, -0.426250, -1332.000000
7, 0.300000, 6735, -0.368750, -1280.000000
8, 0.300000, 6735, -0.347500, -1312.000000
9, 0.300000, 6735, -0.318750, -1204.000000
10, 0.300000, 6735, -0.282500, -1248.000000
11, 0.300000, 6735, -0.271250, -1196.000000
12, 0.300000, 6735, -0.218750, -1048.000000
13, 0.300000, 6735, -0.147500, -984.000000
14, 0.300000, 6735, -0.133750, -1008.000000
15, 0.300000, 6735, -0.128750, -1052.000000
16, 0.300000, 6735, -0.060000, -1060.000000
17, 0.300000, 6735, -0.041250, -1124.000000
18, 0.300000, 6735, -0.065000, -1056.000000
19, 0.300000, 6735, -0.017500, -1044.000000
20, 0.300000, 6735, -0.027500, -1016.000000
21, 0.300000, 6735, -0.030000, -1156.000000
22, 0.300000, 6735, -0.012500, -1064.000000
23, 0.300000, 6735, -0.020000, -1108.000000
24, 0.300000, 6735, -0.016250, -1104.000000
25, 0.300000, 6735, -0.101250, -1100.000000
26, 0.300000, 6735, -0.037500, -1172.000000
27, 0.300000, 6735, -0.020000, -1184.000000
28, 0.300000, 6735, -0.022500, -1180.000000
29, 0.300000, 6735, -0.081250, -1164.000000
30, 0.300000, 6735, -0.092500, -1212.000000
31, 0.300000, 6735, -0.080000, -1252.000000
32, 0.300000, 6735, -0.061250, -1224.000000
33, 0.300000, 6735, -0.086250, -1156.000000
34, 0.300000, 6735, -0.093750, -1192.000000
35, 0.300000, 6735, -0.031250, -1184.000000
36, 0.300000, 6735, 0.000000, -1104.000000
37, 0.300000, 6735, -0.015000, -1052.000000
38, 0.300000, 6735, -0.053750, -1080.000000
39, 0.300000, 6735, -0.052500, -1132.000000
40, 0.300000, 6735, -0.030000, -960.000000
41, 0.300000, 6735, -0.061250, -948.000000
42, 0.300000, 6735, -0.028750, -936.000000
43, 0.300000, 6735, -0.023750, -1096.000000
44, 0.300000, 6735, 0.000000, -984.000000
45, 0.300000, 6735, 0.016250, -1108.000000
46, 0.300000, 6735, 0.002500, -1112.000000
47, 0.300000, 6735, 0.042500, -1124.000000
48, 0.300000, 6735, 0.011250, -1208.000000
49, 0.300000, 6735, 0.040000, -1112.000000
50, 0.300000, 6735, 0.027500, -1056.000000
