sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8376, -1.000000, -3200.000000
1, 0.200000, 8376, -0.693750, -1752.000000
2, 0.200000, 8376, -0.435000, -1020.000000
3, 0.200000, 8376, -0.307500, -836.000000
4, 0.200000, 8376, -0.193750, -760.000000
5, 0.200000, 8376, -0.155000, -668.000000
6, 0.200000, 8376, -0.132500, -768.000000
7, 0.200000, 8376, -0.060000, -668.000000
8, 0.200000, 8376, -0.038750, -700.000000
9, 0.200000, 8376, 0.025000, -808.000000
10, 0.200000, 8376, 0.045000, -672.000000
11, 0.200000, 8376, 0.000000, -696.000000
12, 0.200000, 8376, 0.006250, -604.000000
13, 0.200000, 8376, 0.066250, -628.000000
14, 0.200000, 8376, 0.030000, -748.000000
15, 0.200000, 8376, 0.058750, -712.000000
16, 0.200000, 8376, 0.032500, -692.000000
17, 0.200000, 8376, -0.022500, -656.000000
18, 0.200000, 8376, -0.010000, -728.000000
19, 0.200000, 8376, -0.032500, -608.000000
20, 0.200000, 8376, 0.011250, -736.000000
21, 0.200000, 8376, 0.083750, -676.000000
22, 0.200000, 8376, 0.005000, -576.000000
23, 0.200000, 8376, 0.050000, -664.000000
24, 0.200000, 8376, 0.020000, -732.000000
25, 0.200000, 8376, -0.026250, -580.000000
26, 0.200000, 8376, 0.002500, -732.000000
27, 0.200000, 8376, 0.007500, -692.000000
28, 0.200000, 8376, 0.021250, -656.000000
29, 0.200000, 8376, 0.010000, -708.000000
30, 0.200000, 8376, -0.083750, -644.000000
31, 0.200000, 8376, -0.017500, -764.000000
32, 0.200000, 8376, -0.051250, -764.000000
33, 0.200000, 8376, -0.056250, -696.000000
34, 0.200000, 8376, -0.023750, -732.000000
35, 0.200000, 8376, 0.003750, -748.000000
36, 0.200000, 8376, 0.026250, -712.000000
37, 0.200000, 8376, -0.003750, -672.000000
38, 0.200000, 8376, -0.062500, -656.000000
39, 0.200000, 8376, -0.042500, -772.000000
40, 0.200000, 8376, 0.000000, -608.000000
41, 0.200000, 8376, -0.018750, -664.000000
42, 0.200000, 8376, -0.030000, -680.000000
43, 0.200000, 8376, 0.033750, -696.000000
44, 0.200000, 8376, 0.040000, -748.000000
45, 0.200000, 8376, 0.045000, -720.000000
46, 0.200000, 8376, 0.073750, -684.000000
47, 0.200000, 8376, 0.061250, -652.000000
48, 0.200000, 8376, 0.038750, -596.000000
49, 0.200000, 8376, 0.042500, -524.000000
50, 0.200000, 8376, 0.065000, -592.000000
