sweep, beta, subsystem_id, M, E/J
0, 0.400000, 671, -1.000000, -3200.000000
1, 0.400000, 671, -0.921250, -2788.000000
2, 0.400000, 671, -0.886250, -2592.000000
3, 0.400000, 671, -0.822500, -2404.000000
4, 0.400000, 671, -0.777500, -2252.000000
5, 0.400000, 671, -0.727500, -2192.000000
6, 0.400000, 671, -0.706250, -2100.000000
7, 0.400000, 671, -0.730000, -2124.000000
8, 0.400000, 671, -0.733750, -2144.000000
9, 0.400000, 671, -0.730000, -2224.000000
10, 0.400000, 671, -0.721250, -2188.000000
11, 0.400000, 671, -0.678750, -2024.000000
12, 0.400000, 671, -0.648750, -1988.000000
13, 0.400000, 671, -0.616250, -1956.000000
14, 0.400000, 671, -0.636250, -2032.000000
15, 0.400000, 671, -0.643750, -2040.000000
16, 0.400000, 671, -0.588750, -1904.000000
17, 0.400000, 671, -0.586250, -1932.000000
18, 0.400000, 671, -0.568750, -1972.000000
19, 0.400000, 671, -0.533750, -1920.000000
20, 0.400000, 671, -0.566250, -1900.000000
21, 0.400000, 671, -0.545000, -1840.000000
22, 0.400000, 671, -0.563750, -1904.000000
23, 0.400000, 671, -0.573750, -1948.000000
24, 0.400000, 671, -0.552500, -1840.000000
25, 0.400000, 671, -0.562500, -1728.000000
26, 0.400000, 671, -0.562500, -1920.000000
27, 0.400000, 671, -0.501250, -1788.000000
28, 0.400000, 671, -0.511250, -1764.000000
29, 0.400000, 671, -0.492500, -1804.000000
30, 0.400000, 671, -0.485000, -1896.000000
31, 0.400000, 671, -0.462500, -1808.000000
32, 0.400000, 671, -0.490000, -1892.000000
33, 0.400000, 671, -0.507500, -1876.000000
34, 0.400000, 671, -0.486250, -1768.000000
35, 0.400000, 671, -0.460000, -1712.000000
36, 0.400000, 671, -0.418750, -1716.000000
37, 0.400000, 671, -0.397500, -1708.000000
38, 0.400000, 671, -0.387500, -1776.000000
39, 0.400000, 671, -0.377500, -1792.000000
40, 0.400000, 671, -0.438750, -1816.000000
41, 0.400000, 671, -0.422500, -1732.000000
42, 0.400000, 671, -0.361250, -1788.000000
43, 0.400000, 671, -0.388750, -1732.000000
44, 0.400000, 671, -0.403750, -1788.000000
45, 0.400000, 671, -0.456250, -1884.000000
46, 0.400000, 671, -0.435000, -1748.000000
47, 0.400000, 671, -0.446250, -1728.000000
48, 0.400000, 671, -0.462500, -1828.000000
49, 0.400000, 671, -0.425000, -1936.000000
50, 0.400000, 671, -0.381250, -1880.000000
