sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5006, -1.000000, -3200.000000
1, 0.300000, 5006, -0.858750, -2484.000000
2, 0.300000, 5006, -0.740000, -2068.000000
3, 0.300000, 5006, -0.602500, -1680.000000
4, 0.300000, 5006, -0.491250, -1500.000000
5, 0.300000, 5006, -0.465000, -1500.000000
6, 0.300000, 5006, -0.395000, -1480.000000
7, 0.300000, 5006, -0.322500, -1416.000000
8, 0.300000, 5006, -0.310000, -1340.000000
9, 0.300000, 5006, -0.235000, -1272.000000
10, 0.300000, 5006, -0.201250, -1108.000000
11, 0.300000, 5006, -0.182500, -1232.000000
12, 0.300000, 5006, -0.093750, -1164.000000
13, 0.300000, 5006, -0.107500, -1120.000000
14, 0.300000, 5006, -0.101250, -1136.000000
15, 0.300000, 5006, -0.090000, -1124.000000
16, 0.300000, 5006, -0.155000, -1184.000000
17, 0.300000, 5006, -0.132500, -1188.000000
18, 0.300000, 5006, -0.153750, -1160.000000
19, 0.300000, 5006, -0.128750, -1068.000000
20, 0.300000, 5006, -0.093750, -1128.000000
21, 0.300000, 5006, -0.080000, -1088.000000
22, 0.300000, 5006, -0.092500, -1128.000000
23, 0.300000, 5006, -0.078750, -1152.000000
24, 0.300000, 5006, -0.018750, -1132.000000
25, 0.300000, 5006, -0.020000, -1096.000000
26, 0.300000, 5006, -0.006250, -1120.000000
27, 0.300000, 5006, -0.083750, -1100.000000
28, 0.300000, 5006, -0.056250, -1064.000000
29, 0.300000, 5006, -0.082500, -1028.000000
30, 0.300000, 5006, -0.065000, -952.000000
31, 0.300000, 5006, -0.031250, -1080.000000
32, 0.300000, 5006, -0.063750, -1128.000000
33, 0.300000, 5006, -0.068750, -1248.000000
34, 0.300000, 5006, -0.087500, -1260.000000
35, 0.300000, 5006, -0.080000, -1216.000000
36, 0.300000, 5006, -0.098750, -1100.000000
37, 0.300000, 5006, -0.113750, -1156.000000
38, 0.300000, 5006, -0.080000, -1244.000000
39, 0.300000, 5006, -0.037500, -1176.000000
40, 0.300000, 5006, -0.001250, -1208.000000
41, 0.300000, 5006, -0.001250, -1120.000000
42, 0.300000, 5006, -0.023750, -1124.000000
43, 0.300000, 5006, -0.012500, -1204.000000
44, 0.300000, 5006, 0.008750, -1224.000000
45, 0.300000, 5006, -0.015000, -1192.000000
46, 0.300000, 5006, 0.011250, -1196.000000
47, 0.300000, 5006, 0.036250, -1188.000000
48, 0.300000, 5006, 0.036250, -1176.000000
49, 0.300000, 5006, 0.012500, -1124.000000
50, 0.300000, 5006, -0.013750, -1164.000000
