sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5770, -1.000000, -3200.000000
1, 0.300000, 5770, -0.822500, -2304.000000
2, 0.300000, 5770, -0.703750, -1856.000000
3, 0.300000, 5770, -0.593750, -1592.000000
4, 0.300000, 5770, -0.517500, -1428.000000
5, 0.300000, 5770, -0.432500, -1292.000000
6, 0.300000, 5770, -0.360000, -1244.000000
7, 0.300000, 5770, -0.333750, -1196.000000
8, 0.300000, 5770, -0.310000, -1292.000000
9, 0.300000, 5770, -0.296250, -1264.000000
10, 0.300000, 5770, -0.250000, -1160.000000
11, 0.300000, 5770, -0.233750, -1164.000000
12, 0.300000, 5770, -0.193750, -1116.000000
13, 0.300000, 5770, -0.128750, -1224.000000
14, 0.300000, 5770, -0.196250, -1196.000000
15, 0.300000, 5770, -0.201250, -1108.000000
16, 0.300000, 5770, -0.091250, -1008.000000
17, 0.300000, 5770, -0.068750, -972.000000
18, 0.300000, 5770, -0.061250, -1044.000000
19, 0.300000, 5770, -0.052500, -1164.000000
20, 0.300000, 5770, -0.031250, -1152.000000
21, 0.300000, 5770, -0.058750, -1056.000000
22, 0.300000, 5770, -0.061250, -1080.000000
23, 0.300000, 5770, -0.137500, -1060.000000
24, 0.300000, 5770, -0.110000, -1192.000000
25, 0.300000, 5770, -0.147500, -1080.000000
26, 0.300000, 5770, -0.151250, -1224.000000
27, 0.300000, 5770, -0.122500, -1176.000000
28, 0.300000, 5770, -0.135000, -1044.000000
29, 0.300000, 5770, -0.065000, -1004.000000
30, 0.300000, 5770, -0.001250, -1204.000000
31, 0.300000, 5770, -0.028750, -1172.000000
32, 0.300000, 5770, -0.031250, -1192.000000
33, 0.300000, 5770, -0.015000, -1192.000000
34, 0.300000, 5770, 0.007500, -1008.000000
35, 0.300000, 5770, 0.016250, -1132.000000
36, 0.300000, 5770, -0.003750, -1100.000000
37, 0.300000, 5770, -0.015000, -1104.000000
38, 0.300000, 5770, -0.028750, -1088.000000
39, 0.300000, 5770, -0.002500, -1028.000000
40, 0.300000, 5770, -0.010000, -1036.000000
41, 0.300000, 5770, 0.003750, -1068.000000
42, 0.300000, 5770, -0.025000, -1056.000000
43, 0.300000, 5770, -0.040000, -1028.000000
44, 0.300000, 5770, -0.107500, -1136.000000
45, 0.300000, 5770, -0.130000, -1176.000000
46, 0.300000, 5770, -0.040000, -1208.000000
47, 0.300000, 5770, 0.011250, -1180.000000
48, 0.300000, 5770, -0.057500, -1128.000000
49, 0.300000, 5770, -0.075000, -1108.000000
50, 0.300000, 5770, -0.111250, -1036.000000
