sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7236, -1.000000, -3200.000000
1, 0.200000, 7236, -0.663750, -1676.000000
2, 0.200000, 7236, -0.395000, -936.000000
3, 0.200000, 7236, -0.207500, -692.000000
4, 0.200000, 7236, -0.162500, -708.000000
5, 0.200000, 7236, -0.108750, -620.000000
6, 0.200000, 7236, -0.033750, -744.000000
7, 0.200000, 7236, -0.032500, -680.000000
8, 0.200000, 7236, -0.021250, -600.000000
9, 0.200000, 7236, -0.012500, -636.000000
10, 0.200000, 7236, -0.010000, -708.000000
11, 0.200000, 7236, 0.003750, -572.000000
12, 0.200000, 7236, -0.008750, -656.000000
13, 0.200000, 7236, -0.040000, -620.000000
14, 0.200000, 7236, -0.003750, -720.000000
15, 0.200000, 7236, -0.022500, -676.000000
16, 0.200000, 7236, -0.077500, -724.000000
17, 0.200000, 7236, -0.031250, -716.000000
18, 0.200000, 7236, -0.050000, -664.000000
19, 0.200000, 7236, -0.055000, -572.000000
20, 0.200000, 7236, 0.007500, -724.000000
21, 0.200000, 7236, -0.023750, -672.000000
22, 0.200000, 7236, -0.028750, -648.000000
23, 0.200000, 7236, 0.006250, -692.000000
24, 0.200000, 7236, -0.005000, -624.000000
25, 0.200000, 7236, -0.061250, -692.000000
26, 0.200000, 7236, -0.100000, -708.000000
27, 0.200000, 7236, -0.108750, -568.000000
28, 0.200000, 7236, -0.115000, -700.000000
29, 0.200000, 7236, -0.110000, -684.000000
30, 0.200000, 7236, -0.035000, -652.000000
31, 0.200000, 7236, 0.028750, -780.000000
32, 0.200000, 7236, -0.016250, -740.000000
33, 0.200000, 7236, 0.075000, -788.000000
34, 0.200000, 7236, 0.073750, -780.000000
35, 0.200000, 7236, 0.102500, -672.000000
36, 0.200000, 7236, 0.083750, -656.000000
37, 0.200000, 7236, 0.051250, -608.000000
38, 0.200000, 7236, 0.042500, -640.000000
39, 0.200000, 7236, 0.008750, -884.000000
40, 0.200000, 7236, 0.008750, -688.000000
41, 0.200000, 7236, -0.013750, -696.000000
42, 0.200000, 7236, 0.042500, -704.000000
43, 0.200000, 7236, 0.031250, -648.000000
44, 0.200000, 7236, -0.040000, -704.000000
45, 0.200000, 7236, -0.043750, -696.000000
46, 0.200000, 7236, -0.017500, -724.000000
47, 0.200000, 7236, 0.000000, -644.000000
48, 0.200000, 7236, -0.020000, -724.000000
49, 0.200000, 7236, 0.046250, -664.000000
50, 0.200000, 7236, 0.057500, -648.000000
