sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7885, -1.000000, -3200.000000
1, 0.400000, 7885, -0.930000, -2808.000000
2, 0.400000, 7885, -0.883750, -2612.000000
3, 0.400000, 7885, -0.836250, -2444.000000
4, 0.400000, 7885, -0.825000, -2452.000000
5, 0.400000, 7885, -0.778750, -2252.000000
6, 0.400000, 7885, -0.782500, -2328.000000
7, 0.400000, 7885, -0.766250, -2264.000000
8, 0.400000, 7885, -0.768750, -2240.000000
9, 0.400000, 7885, -0.733750, -2120.000000
10, 0.400000, 7885, -0.701250, -2056.000000
11, 0.400000, 7885, -0.731250, -2176.000000
12, 0.400000, 7885, -0.721250, -2128.000000
13, 0.400000, 7885, -0.716250, -2124.000000
14, 0.400000, 7885, -0.730000, -2136.000000
15, 0.400000, 7885, -0.715000, -2100.000000
16, 0.400000, 7885, -0.710000, -2116.000000
17, 0.400000, 7885, -0.721250, -2160.000000
18, 0.400000, 7885, -0.706250, -2064.000000
19, 0.400000, 7885, -0.670000, -1976.000000
20, 0.400000, 7885, -0.672500, -2012.000000
21, 0.400000, 7885, -0.626250, -1908.000000
22, 0.400000, 7885, -0.637500, -1952.000000
23, 0.400000, 7885, -0.623750, -1896.000000
24, 0.400000, 7885, -0.648750, -1976.000000
25, 0.400000, 7885, -0.628750, -1972.000000
26, 0.400000, 7885, -0.593750, -2028.000000
27, 0.400000, 7885, -0.597500, -1984.000000
28, 0.400000, 7885, -0.611250, -2000.000000
29, 0.400000, 7885, -0.576250, -1952.000000
30, 0.400000, 7885, -0.548750, -1936.000000
31, 0.400000, 7885, -0.565000, -1920.000000
32, 0.400000, 7885, -0.545000, -1900.000000
33, 0.400000, 7885, -0.561250, -1952.000000
34, 0.400000, 7885, -0.512500, -1860.000000
35, 0.400000, 7885, -0.481250, -1720.000000
36, 0.400000, 7885, -0.485000, -1760.000000
37, 0.400000, 7885, -0.445000, -1712.000000
38, 0.400000, 7885, -0.441250, -1736.000000
39, 0.400000, 7885, -0.442500, -1756.000000
40, 0.400000, 7885, -0.406250, -1676.000000
41, 0.400000, 7885, -0.406250, -1708.000000
42, 0.400000, 7885, -0.418750, -1700.000000
43, 0.400000, 7885, -0.312500, -1576.000000
44, 0.400000, 7885, -0.287500, -1656.000000
45, 0.400000, 7885, -0.307500, -1672.000000
46, 0.400000, 7885, -0.303750, -1716.000000
47, 0.400000, 7885, -0.373750, -1808.000000
48, 0.400000, 7885, -0.377500, -1860.000000
49, 0.400000, 7885, -0.370000, -1868.000000
50, 0.400000, 7885, -0.357500, -1900.000000
