sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8150, -1.000000, -3200.000000
1, 0.400000, 8150, -0.910000, -2692.000000
2, 0.400000, 8150, -0.862500, -2552.000000
3, 0.400000, 8150, -0.833750, -2456.000000
4, 0.400000, 8150, -0.786250, -2324.000000
5, 0.400000, 8150, -0.781250, -2388.000000
6, 0.400000, 8150, -0.753750, -2288.000000
7, 0.400000, 8150, -0.720000, -2188.000000
8, 0.400000, 8150, -0.753750, -2184.000000
9, 0.400000, 8150, -0.742500, -2196.000000
10, 0.400000, 8150, -0.711250, -2148.000000
11, 0.400000, 8150, -0.648750, -2048.000000
12, 0.400000, 8150, -0.586250, -1944.000000
13, 0.400000, 8150, -0.583750, -2044.000000
14, 0.400000, 8150, -0.580000, -1964.000000
15, 0.400000, 8150, -0.561250, -1968.000000
16, 0.400000, 8150, -0.557500, -1924.000000
17, 0.400000, 8150, -0.543750, -1904.000000
18, 0.400000, 8150, -0.530000, -1896.000000
19, 0.400000, 8150, -0.532500, -2048.000000
20, 0.400000, 8150, -0.488750, -1852.000000
21, 0.400000, 8150, -0.462500, -1784.000000
22, 0.400000, 8150, -0.451250, -1736.000000
23, 0.400000, 8150, -0.417500, -1808.000000
24, 0.400000, 8150, -0.411250, -1840.000000
25, 0.400000, 8150, -0.405000, -1752.000000
26, 0.400000, 8150, -0.450000, -1796.000000
27, 0.400000, 8150, -0.390000, -1784.000000
28, 0.400000, 8150, -0.352500, -1748.000000
29, 0.400000, 8150, -0.348750, -1744.000000
30, 0.400000, 8150, -0.341250, -1724.000000
31, 0.400000, 8150, -0.315000, -1676.000000
32, 0.400000, 8150, -0.350000, -1776.000000
33, 0.400000, 8150, -0.382500, -1828.000000
34, 0.400000, 8150, -0.380000, -1780.000000
35, 0.400000, 8150, -0.383750, -1768.000000
36, 0.400000, 8150, -0.396250, -1732.000000
37, 0.400000, 8150, -0.415000, -1820.000000
38, 0.400000, 8150, -0.415000, -1900.000000
39, 0.400000, 8150, -0.386250, -1752.000000
40, 0.400000, 8150, -0.443750, -1892.000000
41, 0.400000, 8150, -0.447500, -1844.000000
42, 0.400000, 8150, -0.440000, -1764.000000
43, 0.400000, 8150, -0.431250, -1804.000000
44, 0.400000, 8150, -0.365000, -1788.000000
45, 0.400000, 8150, -0.370000, -1776.000000
46, 0.400000, 8150, -0.332500, -1808.000000
47, 0.400000, 8150, -0.323750, -1784.000000
48, 0.400000, 8150, -0.342500, -1940.000000
49, 0.400000, 8150, -0.317500, -1956.000000
50, 0.400000, 8150, -0.353750, -1920.000000
