sweep, beta, subsystem_id, M, E/J
0, 0.400000, 813, -1.000000, -3200.000000
1, 0.400000, 813, -0.927500, -2784.000000
2, 0.400000, 813, -0.882500, -2620.000000
3, 0.400000, 813, -0.810000, -2336.000000
4, 0.400000, 813, -0.758750, -2192.000000
5, 0.400000, 813, -0.771250, -2272.000000
6, 0.400000, 813, -0.727500, -2192.000000
7, 0.400000, 813, -0.670000, -2092.000000
8, 0.400000, 813, -0.616250, -2000.000000
9, 0.400000, 813, -0.665000, -2128.000000
10, 0.400000, 813, -0.692500, -2188.000000
11, 0.400000, 813, -0.683750, -2248.000000
12, 0.400000, 813, -0.667500, -2164.000000
13, 0.400000, 813, -0.642500, -2092.000000
14, 0.400000, 813, -0.656250, -2140.000000
15, 0.400000, 813, -0.655000, -2036.000000
16, 0.400000, 813, -0.626250, -1952.000000
17, 0.400000, 813, -0.605000, -1868.000000
18, 0.400000, 813, -0.656250, -1984.000000
19, 0.400000, 813, -0.620000, -1916.000000
20, 0.400000, 813, -0.632500, -1984.000000
21, 0.400000, 813, -0.608750, -1964.000000
22, 0.400000, 813, -0.630000, -2080.000000
23, 0.400000, 813, -0.597500, -2044.000000
24, 0.400000, 813, -0.578750, -1956.000000
25, 0.400000, 813, -0.553750, -1904.000000
26, 0.400000, 813, -0.546250, -1916.000000
27, 0.400000, 813, -0.532500, -1932.000000
28, 0.400000, 813, -0.481250, -1884.000000
29, 0.400000, 813, -0.456250, -1924.000000
30, 0.400000, 813, -0.467500, -1896.000000
31, 0.400000, 813, -0.435000, -1924.000000
32, 0.400000, 813, -0.456250, -2088.000000
33, 0.400000, 813, -0.437500, -2080.000000
34, 0.400000, 813, -0.438750, -2024.000000
35, 0.400000, 813, -0.427500, -1880.000000
36, 0.400000, 813, -0.396250, -1820.000000
37, 0.400000, 813, -0.352500, -1876.000000
38, 0.400000, 813, -0.378750, -1876.000000
39, 0.400000, 813, -0.367500, -1872.000000
40, 0.400000, 813, -0.365000, -1852.000000
41, 0.400000, 813, -0.358750, -1920.000000
42, 0.400000, 813, -0.375000, -1960.000000
43, 0.400000, 813, -0.358750, -1896.000000
44, 0.400000, 813, -0.338750, -1856.000000
45, 0.400000, 813, -0.291250, -1840.000000
46, 0.400000, 813, -0.302500, -1928.000000
47, 0.400000, 813, -0.305000, -1940.000000
48, 0.400000, 813, -0.275000, -1836.000000
49, 0.400000, 813, -0.286250, -1952.000000
50, 0.400000, 813, -0.286250, -1916.000000
