sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4817, -1.000000, -3200.000000
1, 0.200000, 4817, -0.658750, -1564.000000
2, 0.200000, 4817, -0.430000, -1048.000000
3, 0.200000, 4817, -0.321250, -836.000000
4, 0.200000, 4817, -0.168750, -824.000000
5, 0.200000, 4817, -0.086250, -720.000000
6, 0.200000, 4817, -0.065000, -740.000000
7, 0.200000, 4817, -0.081250, -648.000000
8, 0.200000, 4817, -0.063750, -580.000000
9, 0.200000, 4817, -0.022500, -604.000000
10, 0.200000, 4817, -0.031250, -656.000000
11, 0.200000, 4817, 0.008750, -736.000000
12, 0.200000, 4817, 0.005000, -756.000000
13, 0.200000, 4817, 0.000000, -636.000000
14, 0.200000, 4817, 0.015000, -736.000000
15, 0.200000, 4817, 0.032500, -692.000000
16, 0.200000, 4817, -0.011250, -632.000000
17, 0.200000, 4817, 0.021250, -768.000000
18, 0.200000, 4817, -0.001250, -584.000000
19, 0.200000, 4817, -0.003750, -620.000000
20, 0.200000, 4817, -0.043750, -604.000000
21, 0.200000, 4817, -0.085000, -788.000000
22, 0.200000, 4817, -0.078750, -728.000000
23, 0.200000, 4817, -0.088750, -620.000000
24, 0.200000, 4817, 0.002500, -620.000000
25, 0.200000, 4817, -0.057500, -616.000000
26, 0.200000, 4817, 0.017500, -792.000000
27, 0.200000, 4817, -0.011250, -672.000000
28, 0.200000, 4817, 0.008750, -648.000000
29, 0.200000, 4817, 0.043750, -768.000000
30, 0.200000, 4817, 0.072500, -680.000000
31, 0.200000, 4817, 0.040000, -664.000000
32, 0.200000, 4817, -0.020000, -644.000000
33, 0.200000, 4817, 0.026250, -764.000000
34, 0.200000, 4817, -0.030000, -604.000000
35, 0.200000, 4817, 0.046250, -764.000000
36, 0.200000, 4817, 0.016250, -656.000000
37, 0.200000, 4817, -0.048750, -656.000000
38, 0.200000, 4817, -0.043750, -652.000000
39, 0.200000, 4817, -0.032500, -748.000000
40, 0.200000, 4817, -0.040000, -724.000000
41, 0.200000, 4817, -0.017500, -740.000000
42, 0.200000, 4817, -0.008750, -592.000000
43, 0.200000, 4817, -0.081250, -604.000000
44, 0.200000, 4817, -0.016250, -656.000000
45, 0.200000, 4817, 0.021250, -588.000000
46, 0.200000, 4817, 0.028750, -636.000000
47, 0.200000, 4817, -0.026250, -636.000000
48, 0.200000, 4817, 0.020000, -680.000000
49, 0.200000, 4817, 0.043750, -720.000000
50, 0.200000, 4817, -0.020000, -704.000000
