sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8470, -1.000000, -3200.000000
1, 0.300000, 8470, -0.838750, -2380.000000
2, 0.300000, 8470, -0.720000, -1952.000000
3, 0.300000, 8470, -0.640000, -1776.000000
4, 0.300000, 8470, -0.557500, -1544.000000
5, 0.300000, 8470, -0.470000, -1288.000000
6, 0.300000, 8470, -0.386250, -1332.000000
7, 0.300000, 8470, -0.340000, -1432.000000
8, 0.300000, 8470, -0.262500, -1244.000000
9, 0.300000, 8470, -0.245000, -1240.000000
10, 0.300000, 8470, -0.187500, -1136.000000
11, 0.300000, 8470, -0.171250, -1032.000000
12, 0.300000, 8470, -0.158750, -1032.000000
13, 0.300000, 8470, -0.120000, -1076.000000
14, 0.300000, 8470, -0.106250, -1084.000000
15, 0.300000, 8470, -0.147500, -1168.000000
16, 0.300000, 8470, -0.136250, -1080.000000
17, 0.300000, 8470, -0.133750, -1144.000000
18, 0.300000, 8470, -0.096250, -1104.000000
19, 0.300000, 8470, -0.117500, -1184.000000
20, 0.300000, 8470, -0.095000, -1104.000000
21, 0.300000, 8470, -0.158750, -1228.000000
22, 0.300000, 8470, -0.113750, -1124.000000
23, 0.300000, 8470, -0.082500, -1104.000000
24, 0.300000, 8470, -0.047500, -964.000000
25, 0.300000, 8470, -0.015000, -1036.000000
26, 0.300000, 8470, 0.000000, -1048.000000
27, 0.300000, 8470, -0.048750, -1152.000000
28, 0.300000, 8470, -0.031250, -1044.000000
29, 0.300000, 8470, -0.062500, -1068.000000
30, 0.300000, 8470, -0.091250, -1144.000000
31, 0.300000, 8470, -0.065000, -1240.000000
32, 0.300000, 8470, -0.058750, -1180.000000
33, 0.300000, 8470, -0.058750, -1116.000000
34, 0.300000, 8470, -0.068750, -1124.000000
35, 0.300000, 8470, -0.060000, -1144.000000
36, 0.300000, 8470, -0.102500, -1088.000000
37, 0.300000, 8470, -0.112500, -1140.000000
38, 0.300000, 8470, -0.045000, -1052.000000
39, 0.300000, 8470, -0.043750, -1144.000000
40, 0.300000, 8470, -0.066250, -1104.000000
41, 0.300000, 8470, -0.048750, -928.000000
42, 0.300000, 8470, -0.051250, -1060.000000
43, 0.300000, 8470, -0.052500, -1180.000000
44, 0.300000, 8470, -0.078750, -1160.000000
45, 0.300000, 8470, -0.075000, -1136.000000
46, 0.300000, 8470, -0.065000, -1104.000000
47, 0.300000, 8470, -0.061250, -1136.000000
48, 0.300000, 8470, -0.092500, -1072.000000
49, 0.300000, 8470, -0.091250, -1212.000000
50, 0.300000, 8470, -0.137500, -1088.000000
