sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6587, -1.000000, -3200.000000
1, 0.300000, 6587, -0.837500, -2356.000000
2, 0.300000, 6587, -0.687500, -1828.000000
3, 0.300000, 6587, -0.538750, -1484.000000
4, 0.300000, 6587, -0.426250, -1392.000000
5, 0.300000, 6587, -0.333750, -1408.000000
6, 0.300000, 6587, -0.283750, -1248.000000
7, 0.300000, 6587, -0.233750, -1256.000000
8, 0.300000, 6587, -0.191250, -1280.000000
9, 0.300000, 6587, -0.166250, -1208.000000
10, 0.300000, 6587, -0.111250, -1092.000000
11, 0.300000, 6587, -0.058750, -1160.000000
12, 0.300000, 6587, -0.011250, -1272.000000
13, 0.300000, 6587, -0.043750, -1288.000000
14, 0.300000, 6587, -0.033750, -1272.000000
15, 0.300000, 6587, 0.013750, -1220.000000
16, 0.300000, 6587, -0.013750, -1152.000000
17, 0.300000, 6587, -0.027500, -1004.000000
18, 0.300000, 6587, -0.035000, -1060.000000
19, 0.300000, 6587, -0.040000, -1144.000000
20, 0.300000, 6587, -0.072500, -1168.000000
21, 0.300000, 6587, -0.027500, -1152.000000
22, 0.300000, 6587, -0.078750, -1116.000000
23, 0.300000, 6587, -0.063750, -1128.000000
24, 0.300000, 6587, -0.036250, -1188.000000
25, 0.300000, 6587, -0.078750, -1104.000000
26, 0.300000, 6587, -0.060000, -1060.000000
27, 0.300000, 6587, -0.031250, -1128.000000
28, 0.300000, 6587, -0.058750, -1208.000000
29, 0.300000, 6587, -0.107500, -1224.000000
30, 0.300000, 6587, -0.120000, -1224.000000
31, 0.300000, 6587, -0.056250, -1096.000000
32, 0.300000, 6587, -0.036250, -1168.000000
33, 0.300000, 6587, -0.058750, -1092.000000
34, 0.300000, 6587, -0.066250, -1316.000000
35, 0.300000, 6587, -0.056250, -1128.000000
36, 0.300000, 6587, -0.020000, -1200.000000
37, 0.300000, 6587, -0.072500, -1124.000000
38, 0.300000, 6587, -0.067500, -1116.000000
39, 0.300000, 6587, -0.028750, -1184.000000
40, 0.300000, 6587, -0.033750, -1184.000000
41, 0.300000, 6587, -0.016250, -1160.000000
42, 0.300000, 6587, -0.035000, -1088.000000
43, 0.300000, 6587, -0.053750, -1148.000000
44, 0.300000, 6587, -0.093750, -1052.000000
45, 0.300000, 6587, -0.083750, -1080.000000
46, 0.300000, 6587, -0.095000, -1200.000000
47, 0.300000, 6587, -0.062500, -1128.000000
48, 0.300000, 6587, -0.087500, -1072.000000
49, 0.300000, 6587, -0.108750, -1232.000000
50, 0.300000, 6587, -0.080000, -1228.000000
