sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6340, -1.000000, -3200.000000
1, 0.400000, 6340, -0.928750, -2816.000000
2, 0.400000, 6340, -0.887500, -2592.000000
3, 0.400000, 6340, -0.852500, -2480.000000
4, 0.400000, 6340, -0.815000, -2360.000000
5, 0.400000, 6340, -0.821250, -2400.000000
6, 0.400000, 6340, -0.767500, -2232.000000
7, 0.400000, 6340, -0.708750, -2072.000000
8, 0.400000, 6340, -0.692500, -2052.000000
9, 0.400000, 6340, -0.707500, -2172.000000
10, 0.400000, 6340, -0.663750, -2112.000000
11, 0.400000, 6340, -0.673750, -2140.000000
12, 0.400000, 6340, -0.642500, -2000.000000
13, 0.400000, 6340, -0.610000, -1936.000000
14, 0.400000, 6340, -0.595000, -1872.000000
15, 0.400000, 6340, -0.593750, -1936.000000
16, 0.400000, 6340, -0.570000, -2052.000000
17, 0.400000, 6340, -0.537500, -2044.000000
18, 0.400000, 6340, -0.513750, -1944.000000
19, 0.400000, 6340, -0.512500, -1872.000000
20, 0.400000, 6340, -0.490000, -1924.000000
21, 0.400000, 6340, -0.476250, -1864.000000
22, 0.400000, 6340, -0.497500, -2012.000000
23, 0.400000, 6340, -0.426250, -1912.000000
24, 0.400000, 6340, -0.421250, -1856.000000
25, 0.400000, 6340, -0.372500, -1796.000000
26, 0.400000, 6340, -0.407500, -1764.000000
27, 0.400000, 6340, -0.346250, -1700.000000
28, 0.400000, 6340, -0.332500, -1664.000000
29, 0.400000, 6340, -0.332500, -1700.000000
30, 0.400000, 6340, -0.382500, -1812.000000
31, 0.400000, 6340, -0.403750, -1804.000000
32, 0.400000, 6340, -0.371250, -1812.000000
33, 0.400000, 6340, -0.403750, -1884.000000
34, 0.400000, 6340, -0.401250, -1824.000000
35, 0.400000, 6340, -0.383750, -1844.000000
36, 0.400000, 6340, -0.335000, -1832.000000
37, 0.400000, 6340, -0.312500, -1712.000000
38, 0.400000, 6340, -0.270000, -1652.000000
39, 0.400000, 6340, -0.288750, -1752.000000
40, 0.400000, 6340, -0.328750, -1768.000000
41, 0.400000, 6340, -0.317500, -1824.000000
42, 0.400000, 6340, -0.316250, -1864.000000
43, 0.400000, 6340, -0.320000, -1856.000000
44, 0.400000, 6340, -0.323750, -1824.000000
45, 0.400000, 6340, -0.326250, -1856.000000
46, 0.400000, 6340, -0.330000, -1792.000000
47, 0.400000, 6340, -0.352500, -1920.000000
48, 0.400000, 6340, -0.331250, -1872.000000
49, 0.400000, 6340, -0.290000, -1796.000000
50, 0.400000, 6340, -0.321250, -1884.000000
