sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6585, -1.000000, -3200.000000
1, 0.400000, 6585, -0.933750, -2848.000000
2, 0.400000, 6585, -0.870000, -2564.000000
3, 0.400000, 6585, -0.825000, -2364.000000
4, 0.400000, 6585, -0.825000, -2340.000000
5, 0.400000, 6585, -0.793750, -2316.000000
6, 0.400000, 6585, -0.728750, -2204.000000
7, 0.400000, 6585, -0.707500, -2128.000000
8, 0.400000, 6585, -0.695000, -2088.000000
9, 0.400000, 6585, -0.653750, -1984.000000
10, 0.400000, 6585, -0.620000, -1964.000000
11, 0.400000, 6585, -0.618750, -1996.000000
12, 0.400000, 6585, -0.626250, -2036.000000
13, 0.400000, 6585, -0.583750, -1960.000000
14, 0.400000, 6585, -0.597500, -1992.000000
15, 0.400000, 6585, -0.631250, -2060.000000
16, 0.400000, 6585, -0.591250, -1996.000000
17, 0.400000, 6585, -0.618750, -1992.000000
18, 0.400000, 6585, -0.596250, -2008.000000
19, 0.400000, 6585, -0.543750, -1916.000000
20, 0.400000, 6585, -0.488750, -1852.000000
21, 0.400000, 6585, -0.501250, -1892.000000
22, 0.400000, 6585, -0.495000, -1884.000000
23, 0.400000, 6585, -0.518750, -1948.000000
24, 0.400000, 6585, -0.500000, -1948.000000
25, 0.400000, 6585, -0.496250, -1888.000000
26, 0.400000, 6585, -0.497500, -1888.000000
27, 0.400000, 6585, -0.486250, -1976.000000
28, 0.400000, 6585, -0.500000, -1936.000000
29, 0.400000, 6585, -0.461250, -1760.000000
30, 0.400000, 6585, -0.410000, -1732.000000
31, 0.400000, 6585, -0.428750, -1816.000000
32, 0.400000, 6585, -0.430000, -1880.000000
33, 0.400000, 6585, -0.390000, -1760.000000
34, 0.400000, 6585, -0.332500, -1660.000000
35, 0.400000, 6585, -0.331250, -1708.000000
36, 0.400000, 6585, -0.317500, -1592.000000
37, 0.400000, 6585, -0.320000, -1676.000000
38, 0.400000, 6585, -0.312500, -1632.000000
39, 0.400000, 6585, -0.312500, -1692.000000
40, 0.400000, 6585, -0.290000, -1688.000000
41, 0.400000, 6585, -0.271250, -1740.000000
42, 0.400000, 6585, -0.330000, -1772.000000
43, 0.400000, 6585, -0.376250, -1864.000000
44, 0.400000, 6585, -0.408750, -1900.000000
45, 0.400000, 6585, -0.401250, -1912.000000
46, 0.400000, 6585, -0.415000, -1820.000000
47, 0.400000, 6585, -0.441250, -1884.000000
48, 0.400000, 6585, -0.472500, -1864.000000
49, 0.400000, 6585, -0.447500, -1768.000000
50, 0.400000, 6585, -0.482500, -1764.000000
