sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6840, -1.000000, -3200.000000
1, 0.400000, 6840, -0.920000, -2764.000000
2, 0.400000, 6840, -0.880000, -2592.000000
3, 0.400000, 6840, -0.835000, -2464.000000
4, 0.400000, 6840, -0.815000, -2444.000000
5, 0.400000, 6840, -0.803750, -2404.000000
6, 0.400000, 6840, -0.770000, -2284.000000
7, 0.400000, 6840, -0.742500, -2236.000000
8, 0.400000, 6840, -0.738750, -2264.000000
9, 0.400000, 6840, -0.713750, -2160.000000
10, 0.400000, 6840, -0.702500, -2176.000000
11, 0.400000, 6840, -0.700000, -2060.000000
12, 0.400000, 6840, -0.706250, -2132.000000
13, 0.400000, 6840, -0.653750, -2088.000000
14, 0.400000, 6840, -0.665000, -2068.000000
15, 0.400000, 6840, -0.648750, -2096.000000
16, 0.400000, 6840, -0.645000, -2044.000000
17, 0.400000, 6840, -0.616250, -1972.000000
18, 0.400000, 6840, -0.618750, -2008.000000
19, 0.400000, 6840, -0.626250, -2048.000000
20, 0.400000, 6840, -0.585000, -1960.000000
21, 0.400000, 6840, -0.610000, -2000.000000
22, 0.400000, 6840, -0.586250, -1996.000000
23, 0.400000, 6840, -0.537500, -1904.000000
24, 0.400000, 6840, -0.497500, -1908.000000
25, 0.400000, 6840, -0.520000, -1960.000000
26, 0.400000, 6840, -0.501250, -1824.000000
27, 0.400000, 6840, -0.505000, -1880.000000
28, 0.400000, 6840, -0.493750, -1892.000000
29, 0.400000, 6840, -0.527500, -1956.000000
30, 0.400000, 6840, -0.530000, -1940.000000
31, 0.400000, 6840, -0.503750, -1948.000000
32, 0.400000, 6840, -0.475000, -1880.000000
33, 0.400000, 6840, -0.466250, -1904.000000
34, 0.400000, 6840, -0.488750, -1880.000000
35, 0.400000, 6840, -0.490000, -1832.000000
36, 0.400000, 6840, -0.470000, -1868.000000
37, 0.400000, 6840, -0.457500, -1824.000000
38, 0.400000, 6840, -0.471250, -1832.000000
39, 0.400000, 6840, -0.491250, -1900.000000
40, 0.400000, 6840, -0.441250, -1764.000000
41, 0.400000, 6840, -0.468750, -1828.000000
42, 0.400000, 6840, -0.435000, -1800.000000
43, 0.400000, 6840, -0.437500, -1812.000000
44, 0.400000, 6840, -0.508750, -1936.000000
45, 0.400000, 6840, -0.456250, -1732.000000
46, 0.400000, 6840, -0.433750, -1732.000000
47, 0.400000, 6840, -0.463750, -1812.000000
48, 0.400000, 6840, -0.453750, -1796.000000
49, 0.400000, 6840, -0.435000, -1824.000000
50, 0.400000, 6840, -0.441250, -1888.000000
