sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3378, -1.000000, -3200.000000
1, 0.400000, 3378, -0.941250, -2888.000000
2, 0.400000, 3378, -0.908750, -2712.000000
3, 0.400000, 3378, -0.862500, -2548.000000
4, 0.400000, 3378, -0.796250, -2328.000000
5, 0.400000, 3378, -0.772500, -2280.000000
6, 0.400000, 3378, -0.751250, -2192.000000
7, 0.400000, 3378, -0.691250, -2092.000000
8, 0.400000, 3378, -0.691250, -2120.000000
9, 0.400000, 3378, -0.677500, -2056.000000
10, 0.400000, 3378, -0.716250, -2116.000000
11, 0.400000, 3378, -0.658750, -1960.000000
12, 0.400000, 3378, -0.638750, -2020.000000
13, 0.400000, 3378, -0.618750, -1960.000000
14, 0.400000, 3378, -0.617500, -2012.000000
15, 0.400000, 3378, -0.632500, -2032.000000
16, 0.400000, 3378, -0.643750, -2076.000000
17, 0.400000, 3378, -0.630000, -2048.000000
18, 0.400000, 3378, -0.636250, -2168.000000
19, 0.400000, 3378, -0.631250, -2080.000000
20, 0.400000, 3378, -0.597500, -1952.000000
21, 0.400000, 3378, -0.588750, -1840.000000
22, 0.400000, 3378, -0.602500, -2004.000000
23, 0.400000, 3378, -0.598750, -1968.000000
24, 0.400000, 3378, -0.591250, -1968.000000
25, 0.400000, 3378, -0.552500, -1932.000000
26, 0.400000, 3378, -0.535000, -1916.000000
27, 0.400000, 3378, -0.543750, -1948.000000
28, 0.400000, 3378, -0.520000, -1892.000000
29, 0.400000, 3378, -0.476250, -1868.000000
30, 0.400000, 3378, -0.480000, -1864.000000
31, 0.400000, 3378, -0.468750, -1844.000000
32, 0.400000, 3378, -0.477500, -1784.000000
33, 0.400000, 3378, -0.487500, -1896.000000
34, 0.400000, 3378, -0.443750, -1876.000000
35, 0.400000, 3378, -0.425000, -1824.000000
36, 0.400000, 3378, -0.485000, -1860.000000
37, 0.400000, 3378, -0.447500, -1852.000000
38, 0.400000, 3378, -0.431250, -1772.000000
39, 0.400000, 3378, -0.447500, -1848.000000
40, 0.400000, 3378, -0.417500, -1780.000000
41, 0.400000, 3378, -0.428750, -1856.000000
42, 0.400000, 3378, -0.473750, -1916.000000
43, 0.400000, 3378, -0.476250, -1828.000000
44, 0.400000, 3378, -0.511250, -1892.000000
45, 0.400000, 3378, -0.491250, -1824.000000
46, 0.400000, 3378, -0.465000, -1808.000000
47, 0.400000, 3378, -0.461250, -1908.000000
48, 0.400000, 3378, -0.480000, -2036.000000
49, 0.400000, 3378, -0.508750, -1972.000000
50, 0.400000, 3378, -0.516250, -1896.000000
