sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4647, -1.000000, -3200.000000
1, 0.300000, 4647, -0.841250, -2352.000000
2, 0.300000, 4647, -0.727500, -1976.000000
3, 0.300000, 4647, -0.623750, -1728.000000
4, 0.300000, 4647, -0.502500, -1444.000000
5, 0.300000, 4647, -0.406250, -1392.000000
6, 0.300000, 4647, -0.340000, -1164.000000
7, 0.300000, 4647, -0.286250, -1260.000000
8, 0.300000, 4647, -0.236250, -1168.000000
9, 0.300000, 4647, -0.181250, -1140.000000
10, 0.300000, 4647, -0.130000, -1224.000000
11, 0.300000, 4647, -0.083750, -1152.000000
12, 0.300000, 4647, -0.095000, -1176.000000
13, 0.300000, 4647, -0.125000, -1228.000000
14, 0.300000, 4647, -0.111250, -1084.000000
15, 0.300000, 4647, -0.106250, -1212.000000
16, 0.300000, 4647, -0.060000, -1172.000000
17, 0.300000, 4647, -0.058750, -1132.000000
18, 0.300000, 4647, -0.092500, -1164.000000
19, 0.300000, 4647, -0.076250, -1176.000000
20, 0.300000, 4647, -0.005000, -1092.000000
21, 0.300000, 4647, 0.001250, -1120.000000
22, 0.300000, 4647, 0.015000, -1264.000000
23, 0.300000, 4647, -0.020000, -1100.000000
24, 0.300000, 4647, -0.023750, -1112.000000
25, 0.300000, 4647, -0.052500, -1220.000000
26, 0.300000, 4647, -0.042500, -1264.000000
27, 0.300000, 4647, -0.076250, -1168.000000
28, 0.300000, 4647, -0.120000, -1160.000000
29, 0.300000, 4647, -0.103750, -1124.000000
30, 0.300000, 4647, -0.068750, -1124.000000
31, 0.300000, 4647, -0.127500, -1092.000000
32, 0.300000, 4647, -0.118750, -1032.000000
33, 0.300000, 4647, -0.093750, -1040.000000
34, 0.300000, 4647, -0.056250, -1124.000000
35, 0.300000, 4647, -0.051250, -1112.000000
36, 0.300000, 4647, -0.048750, -1128.000000
37, 0.300000, 4647, -0.003750, -1128.000000
38, 0.300000, 4647, -0.023750, -1080.000000
39, 0.300000, 4647, 0.012500, -1040.000000
40, 0.300000, 4647, -0.003750, -1056.000000
41, 0.300000, 4647, -0.048750, -1176.000000
42, 0.300000, 4647, -0.048750, -1104.000000
43, 0.300000, 4647, -0.057500, -1144.000000
44, 0.300000, 4647, -0.040000, -1144.000000
45, 0.300000, 4647, -0.021250, -1204.000000
46, 0.300000, 4647, -0.042500, -1224.000000
47, 0.300000, 4647, -0.007500, -1200.000000
48, 0.300000, 4647, 0.012500, -1160.000000
49, 0.300000, 4647, 0.040000, -1092.000000
50, 0.300000, 4647, -0.025000, -1116.000000
