sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7844, -1.000000, -3200.000000
1, 0.400000, 7844, -0.932500, -2812.000000
2, 0.400000, 7844, -0.898750, -2680.000000
3, 0.400000, 7844, -0.865000, -2556.000000
4, 0.400000, 7844, -0.833750, -2396.000000
5, 0.400000, 7844, -0.818750, -2372.000000
6, 0.400000, 7844, -0.778750, -2256.000000
7, 0.400000, 7844, -0.795000, -2328.000000
8, 0.400000, 7844, -0.800000, -2308.000000
9, 0.400000, 7844, -0.788750, -2284.000000
10, 0.400000, 7844, -0.767500, -2208.000000
11, 0.400000, 7844, -0.768750, -2232.000000
12, 0.400000, 7844, -0.746250, -2104.000000
13, 0.400000, 7844, -0.781250, -2216.000000
14, 0.400000, 7844, -0.786250, -2284.000000
15, 0.400000, 7844, -0.775000, -2216.000000
16, 0.400000, 7844, -0.741250, -2172.000000
17, 0.400000, 7844, -0.738750, -2188.000000
18, 0.400000, 7844, -0.740000, -2180.000000
19, 0.400000, 7844, -0.713750, -2128.000000
20, 0.400000, 7844, -0.695000, -2080.000000
21, 0.400000, 7844, -0.646250, -2016.000000
22, 0.400000, 7844, -0.597500, -1860.000000
23, 0.400000, 7844, -0.578750, -1788.000000
24, 0.400000, 7844, -0.536250, -1840.000000
25, 0.400000, 7844, -0.497500, -1804.000000
26, 0.400000, 7844, -0.482500, -1812.000000
27, 0.400000, 7844, -0.491250, -1848.000000
28, 0.400000, 7844, -0.507500, -1956.000000
29, 0.400000, 7844, -0.508750, -1872.000000
30, 0.400000, 7844, -0.468750, -1788.000000
31, 0.400000, 7844, -0.476250, -1860.000000
32, 0.400000, 7844, -0.488750, -1828.000000
33, 0.400000, 7844, -0.468750, -1828.000000
34, 0.400000, 7844, -0.463750, -1908.000000
35, 0.400000, 7844, -0.497500, -1996.000000
36, 0.400000, 7844, -0.482500, -1944.000000
37, 0.400000, 7844, -0.496250, -1940.000000
38, 0.400000, 7844, -0.487500, -1932.000000
39, 0.400000, 7844, -0.493750, -1956.000000
40, 0.400000, 7844, -0.491250, -1952.000000
41, 0.400000, 7844, -0.432500, -1884.000000
42, 0.400000, 7844, -0.408750, -1820.000000
43, 0.400000, 7844, -0.401250, -1880.000000
44, 0.400000, 7844, -0.372500, -1848.000000
45, 0.400000, 7844, -0.400000, -1816.000000
46, 0.400000, 7844, -0.362500, -1744.000000
47, 0.400000, 7844, -0.336250, -1684.000000
48, 0.400000, 7844, -0.312500, -1660.000000
49, 0.400000, 7844, -0.327500, -1676.000000
50, 0.400000, 7844, -0.350000, -1652.000000
