sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8417, -1.000000, -3200.000000
1, 0.300000, 8417, -0.831250, -2368.000000
2, 0.300000, 8417, -0.731250, -1996.000000
3, 0.300000, 8417, -0.627500, -1728.000000
4, 0.300000, 8417, -0.476250, -1488.000000
5, 0.300000, 8417, -0.382500, -1308.000000
6, 0.300000, 8417, -0.302500, -1216.000000
7, 0.300000, 8417, -0.253750, -1240.000000
8, 0.300000, 8417, -0.205000, -1148.000000
9, 0.300000, 8417, -0.172500, -1136.000000
10, 0.300000, 8417, -0.182500, -1044.000000
11, 0.300000, 8417, -0.150000, -1072.000000
12, 0.300000, 8417, -0.140000, -1172.000000
13, 0.300000, 8417, -0.112500, -1064.000000
14, 0.300000, 8417, -0.100000, -1056.000000
15, 0.300000, 8417, -0.087500, -1140.000000
16, 0.300000, 8417, -0.085000, -1104.000000
17, 0.300000, 8417, -0.032500, -1176.000000
18, 0.300000, 8417, -0.017500, -1080.000000
19, 0.300000, 8417, -0.041250, -1216.000000
20, 0.300000, 8417, -0.047500, -1236.000000
21, 0.300000, 8417, -0.065000, -1228.000000
22, 0.300000, 8417, -0.055000, -1324.000000
23, 0.300000, 8417, -0.041250, -1276.000000
24, 0.300000, 8417, -0.066250, -1192.000000
25, 0.300000, 8417, 0.051250, -1100.000000
26, 0.300000, 8417, 0.068750, -1152.000000
27, 0.300000, 8417, 0.023750, -1156.000000
28, 0.300000, 8417, 0.005000, -1196.000000
29, 0.300000, 8417, 0.041250, -1128.000000
30, 0.300000, 8417, 0.060000, -1072.000000
31, 0.300000, 8417, 0.080000, -952.000000
32, 0.300000, 8417, 0.067500, -1096.000000
33, 0.300000, 8417, 0.081250, -1068.000000
34, 0.300000, 8417, 0.107500, -1152.000000
35, 0.300000, 8417, 0.068750, -1092.000000
36, 0.300000, 8417, 0.050000, -1116.000000
37, 0.300000, 8417, 0.042500, -1160.000000
38, 0.300000, 8417, 0.041250, -1168.000000
39, 0.300000, 8417, 0.057500, -1128.000000
40, 0.300000, 8417, 0.057500, -1032.000000
41, 0.300000, 8417, 0.052500, -1028.000000
42, 0.300000, 8417, 0.077500, -1072.000000
43, 0.300000, 8417, 0.042500, -1160.000000
44, 0.300000, 8417, 0.030000, -1192.000000
45, 0.300000, 8417, 0.027500, -1228.000000
46, 0.300000, 8417, 0.072500, -1188.000000
47, 0.300000, 8417, 0.098750, -1168.000000
48, 0.300000, 8417, 0.093750, -1064.000000
49, 0.300000, 8417, 0.108750, -1120.000000
50, 0.300000, 8417, 0.111250, -1100.000000
