sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6829, -1.000000, -3200.000000
1, 0.400000, 6829, -0.921250, -2760.000000
2, 0.400000, 6829, -0.875000, -2556.000000
3, 0.400000, 6829, -0.840000, -2468.000000
4, 0.400000, 6829, -0.840000, -2420.000000
5, 0.400000, 6829, -0.810000, -2352.000000
6, 0.400000, 6829, -0.800000, -2336.000000
7, 0.400000, 6829, -0.783750, -2324.000000
8, 0.400000, 6829, -0.768750, -2276.000000
9, 0.400000, 6829, -0.743750, -2256.000000
10, 0.400000, 6829, -0.757500, -2244.000000
11, 0.400000, 6829, -0.700000, -2120.000000
12, 0.400000, 6829, -0.673750, -2144.000000
13, 0.400000, 6829, -0.621250, -1944.000000
14, 0.400000, 6829, -0.590000, -1880.000000
15, 0.400000, 6829, -0.611250, -1964.000000
16, 0.400000, 6829, -0.565000, -1956.000000
17, 0.400000, 6829, -0.521250, -1924.000000
18, 0.400000, 6829, -0.551250, -1944.000000
19, 0.400000, 6829, -0.556250, -1904.000000
20, 0.400000, 6829, -0.543750, -1944.000000
21, 0.400000, 6829, -0.525000, -1900.000000
22, 0.400000, 6829, -0.570000, -1956.000000
23, 0.400000, 6829, -0.600000, -2004.000000
24, 0.400000, 6829, -0.606250, -2016.000000
25, 0.400000, 6829, -0.583750, -2096.000000
26, 0.400000, 6829, -0.542500, -1936.000000
27, 0.400000, 6829, -0.540000, -1852.000000
28, 0.400000, 6829, -0.555000, -1888.000000
29, 0.400000, 6829, -0.570000, -1856.000000
30, 0.400000, 6829, -0.521250, -1764.000000
31, 0.400000, 6829, -0.523750, -1820.000000
32, 0.400000, 6829, -0.493750, -1728.000000
33, 0.400000, 6829, -0.468750, -1872.000000
34, 0.400000, 6829, -0.423750, -1768.000000
35, 0.400000, 6829, -0.436250, -1756.000000
36, 0.400000, 6829, -0.427500, -1704.000000
37, 0.400000, 6829, -0.398750, -1744.000000
38, 0.400000, 6829, -0.381250, -1788.000000
39, 0.400000, 6829, -0.371250, -1800.000000
40, 0.400000, 6829, -0.351250, -1680.000000
41, 0.400000, 6829, -0.327500, -1712.000000
42, 0.400000, 6829, -0.360000, -1828.000000
43, 0.400000, 6829, -0.323750, -1804.000000
44, 0.400000, 6829, -0.317500, -1852.000000
45, 0.400000, 6829, -0.345000, -1888.000000
46, 0.400000, 6829, -0.366250, -1948.000000
47, 0.400000, 6829, -0.352500, -1768.000000
48, 0.400000, 6829, -0.375000, -1816.000000
49, 0.400000, 6829, -0.385000, -1876.000000
50, 0.400000, 6829, -0.386250, -1804.000000
