sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1623, -1.000000, -3200.000000
1, 0.200000, 1623, -0.666250, -1624.000000
2, 0.200000, 1623, -0.477500, -1152.000000
3, 0.200000, 1623, -0.326250, -816.000000
4, 0.200000, 1623, -0.156250, -592.000000
5, 0.200000, 1623, -0.167500, -620.000000
6, 0.200000, 1623, -0.097500, -708.000000
7, 0.200000, 1623, -0.156250, -556.000000
8, 0.200000, 1623, -0.143750, -664.000000
9, 0.200000, 1623, -0.065000, -680.000000
10, 0.200000, 1623, -0.062500, -644.000000
11, 0.200000, 1623, -0.032500, -580.000000
12, 0.200000, 1623, -0.037500, -672.000000
13, 0.200000, 1623, -0.048750, -636.000000
14, 0.200000, 1623, -0.023750, -652.000000
15, 0.200000, 1623, 0.040000, -684.000000
16, 0.200000, 1623, 0.002500, -668.000000
17, 0.200000, 1623, 0.011250, -704.000000
18, 0.200000, 1623, -0.028750, -692.000000
19, 0.200000, 1623, -0.008750, -720.000000
20, 0.200000, 1623, 0.018750, -620.000000
21, 0.200000, 1623, -0.010000, -692.000000
22, 0.200000, 1623, 0.013750, -628.000000
23, 0.200000, 1623, -0.032500, -664.000000
24, 0.200000, 1623, -0.012500, -704.000000
25, 0.200000, 1623, 0.011250, -556.000000
26, 0.200000, 1623, 0.021250, -760.000000
27, 0.200000, 1623, 0.031250, -648.000000
28, 0.200000, 1623, 0.026250, -680.000000
29, 0.200000, 1623, -0.001250, -620.000000
30, 0.200000, 1623, -0.003750, -632.000000
31, 0.200000, 1623, -0.035000, -596.000000
32, 0.200000, 1623, -0.037500, -548.000000
33, 0.200000, 1623, -0.061250, -644.000000
34, 0.200000, 1623, -0.017500, -704.000000
35, 0.200000, 1623, -0.017500, -772.000000
36, 0.200000, 1623, -0.008750, -656.000000
37, 0.200000, 1623, -0.036250, -668.000000
38, 0.200000, 1623, -0.032500, -600.000000
39, 0.200000, 1623, -0.035000, -680.000000
40, 0.200000, 1623, -0.005000, -708.000000
41, 0.200000, 1623, -0.058750, -652.000000
42, 0.200000, 1623, 0.001250, -688.000000
43, 0.200000, 1623, 0.015000, -720.000000
44, 0.200000, 1623, 0.040000, -752.000000
45, 0.200000, 1623, 0.051250, -776.000000
46, 0.200000, 1623, -0.011250, -620.000000
47, 0.200000, 1623, 0.001250, -668.000000
48, 0.200000, 1623, -0.007500, -684.000000
49, 0.200000, 1623, 0.035000, -656.000000
50, 0.200000, 1623, 0.047500, -696.000000
