sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9917, -1.000000, -3200.000000
1, 0.300000, 9917, -0.847500, -2452.000000
2, 0.300000, 9917, -0.705000, -1964.000000
3, 0.300000, 9917, -0.610000, -1632.000000
4, 0.300000, 9917, -0.522500, -1452.000000
5, 0.300000, 9917, -0.422500, -1420.000000
6, 0.300000, 9917, -0.366250, -1092.000000
7, 0.300000, 9917, -0.366250, -1140.000000
8, 0.300000, 9917, -0.320000, -1180.000000
9, 0.300000, 9917, -0.231250, -1096.000000
10, 0.300000, 9917, -0.236250, -1180.000000
11, 0.300000, 9917, -0.242500, -1360.000000
12, 0.300000, 9917, -0.205000, -1200.000000
13, 0.300000, 9917, -0.151250, -1204.000000
14, 0.300000, 9917, -0.096250, -1132.000000
15, 0.300000, 9917, -0.107500, -1064.000000
16, 0.300000, 9917, -0.121250, -1196.000000
17, 0.300000, 9917, -0.120000, -1124.000000
18, 0.300000, 9917, -0.113750, -1148.000000
19, 0.300000, 9917, -0.118750, -1140.000000
20, 0.300000, 9917, -0.127500, -1148.000000
21, 0.300000, 9917, -0.106250, -1248.000000
22, 0.300000, 9917, -0.082500, -1192.000000
23, 0.300000, 9917, -0.058750, -1032.000000
24, 0.300000, 9917, -0.015000, -1248.000000
25, 0.300000, 9917, 0.015000, -1200.000000
26, 0.300000, 9917, -0.041250, -1172.000000
27, 0.300000, 9917, -0.028750, -1188.000000
28, 0.300000, 9917, -0.026250, -1096.000000
29, 0.300000, 9917, -0.048750, -1204.000000
30, 0.300000, 9917, -0.013750, -1140.000000
31, 0.300000, 9917, 0.042500, -1112.000000
32, 0.300000, 9917, 0.045000, -1140.000000
33, 0.300000, 9917, 0.045000, -1124.000000
34, 0.300000, 9917, -0.011250, -1188.000000
35, 0.300000, 9917, 0.018750, -1156.000000
36, 0.300000, 9917, -0.021250, -1140.000000
37, 0.300000, 9917, 0.042500, -1092.000000
38, 0.300000, 9917, 0.102500, -1156.000000
39, 0.300000, 9917, 0.075000, -1172.000000
40, 0.300000, 9917, 0.051250, -1216.000000
41, 0.300000, 9917, 0.061250, -1196.000000
42, 0.300000, 9917, 0.108750, -1060.000000
43, 0.300000, 9917, 0.122500, -1052.000000
44, 0.300000, 9917, 0.067500, -1052.000000
45, 0.300000, 9917, 0.070000, -1112.000000
46, 0.300000, 9917, 0.083750, -1144.000000
47, 0.300000, 9917, 0.070000, -1224.000000
48, 0.300000, 9917, 0.016250, -1160.000000
49, 0.300000, 9917, 0.008750, -1152.000000
50, 0.300000, 9917, 0.025000, -1144.000000
