sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3768, -1.000000, -3200.000000
1, 0.400000, 3768, -0.936250, -2860.000000
2, 0.400000, 3768, -0.903750, -2708.000000
3, 0.400000, 3768, -0.870000, -2536.000000
4, 0.400000, 3768, -0.845000, -2508.000000
5, 0.400000, 3768, -0.830000, -2400.000000
6, 0.400000, 3768, -0.823750, -2364.000000
7, 0.400000, 3768, -0.797500, -2312.000000
8, 0.400000, 3768, -0.762500, -2220.000000
9, 0.400000, 3768, -0.768750, -2232.000000
10, 0.400000, 3768, -0.758750, -2208.000000
11, 0.400000, 3768, -0.745000, -2212.000000
12, 0.400000, 3768, -0.757500, -2248.000000
13, 0.400000, 3768, -0.756250, -2244.000000
14, 0.400000, 3768, -0.767500, -2284.000000
15, 0.400000, 3768, -0.761250, -2244.000000
16, 0.400000, 3768, -0.730000, -2220.000000
17, 0.400000, 3768, -0.721250, -2168.000000
18, 0.400000, 3768, -0.712500, -2192.000000
19, 0.400000, 3768, -0.693750, -2052.000000
20, 0.400000, 3768, -0.706250, -2124.000000
21, 0.400000, 3768, -0.662500, -2016.000000
22, 0.400000, 3768, -0.655000, -2000.000000
23, 0.400000, 3768, -0.607500, -1896.000000
24, 0.400000, 3768, -0.615000, -1904.000000
25, 0.400000, 3768, -0.581250, -2028.000000
26, 0.400000, 3768, -0.577500, -2020.000000
27, 0.400000, 3768, -0.518750, -1948.000000
28, 0.400000, 3768, -0.531250, -1900.000000
29, 0.400000, 3768, -0.541250, -1864.000000
30, 0.400000, 3768, -0.513750, -1876.000000
31, 0.400000, 3768, -0.512500, -1984.000000
32, 0.400000, 3768, -0.515000, -1992.000000
33, 0.400000, 3768, -0.502500, -1888.000000
34, 0.400000, 3768, -0.541250, -1988.000000
35, 0.400000, 3768, -0.515000, -1836.000000
36, 0.400000, 3768, -0.523750, -1828.000000
37, 0.400000, 3768, -0.502500, -1872.000000
38, 0.400000, 3768, -0.475000, -1776.000000
39, 0.400000, 3768, -0.486250, -1792.000000
40, 0.400000, 3768, -0.502500, -1836.000000
41, 0.400000, 3768, -0.557500, -2088.000000
42, 0.400000, 3768, -0.561250, -2036.000000
43, 0.400000, 3768, -0.556250, -1928.000000
44, 0.400000, 3768, -0.545000, -1948.000000
45, 0.400000, 3768, -0.561250, -1976.000000
46, 0.400000, 3768, -0.558750, -1988.000000
47, 0.400000, 3768, -0.537500, -2044.000000
48, 0.400000, 3768, -0.562500, -2036.000000
49, 0.400000, 3768, -0.521250, -1948.000000
50, 0.400000, 3768, -0.502500, -1868.000000
