sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8004, -1.000000, -3200.000000
1, 0.300000, 8004, -0.862500, -2476.000000
2, 0.300000, 8004, -0.701250, -1948.000000
3, 0.300000, 8004, -0.587500, -1716.000000
4, 0.300000, 8004, -0.526250, -1444.000000
5, 0.300000, 8004, -0.406250, -1300.000000
6, 0.300000, 8004, -0.360000, -1276.000000
7, 0.300000, 8004, -0.322500, -1224.000000
8, 0.300000, 8004, -0.288750, -1264.000000
9, 0.300000, 8004, -0.267500, -1180.000000
10, 0.300000, 8004, -0.288750, -1176.000000
11, 0.300000, 8004, -0.236250, -1136.000000
12, 0.300000, 8004, -0.173750, -1168.000000
13, 0.300000, 8004, -0.156250, -1124.000000
14, 0.300000, 8004, -0.175000, -1124.000000
15, 0.300000, 8004, -0.158750, -1084.000000
16, 0.300000, 8004, -0.167500, -1116.000000
17, 0.300000, 8004, -0.053750, -1116.000000
18, 0.300000, 8004, -0.056250, -1096.000000
19, 0.300000, 8004, -0.140000, -1072.000000
20, 0.300000, 8004, -0.148750, -1172.000000
21, 0.300000, 8004, -0.155000, -1216.000000
22, 0.300000, 8004, -0.112500, -1184.000000
23, 0.300000, 8004, -0.063750, -1156.000000
24, 0.300000, 8004, -0.033750, -1092.000000
25, 0.300000, 8004, -0.093750, -1220.000000
26, 0.300000, 8004, -0.048750, -1036.000000
27, 0.300000, 8004, 0.008750, -1100.000000
28, 0.300000, 8004, -0.003750, -1144.000000
29, 0.300000, 8004, 0.000000, -1108.000000
30, 0.300000, 8004, 0.001250, -1108.000000
31, 0.300000, 8004, -0.013750, -1236.000000
32, 0.300000, 8004, 0.022500, -1292.000000
33, 0.300000, 8004, 0.013750, -1172.000000
34, 0.300000, 8004, 0.093750, -1136.000000
35, 0.300000, 8004, 0.063750, -1208.000000
36, 0.300000, 8004, 0.060000, -1176.000000
37, 0.300000, 8004, 0.041250, -1084.000000
38, 0.300000, 8004, 0.020000, -1096.000000
39, 0.300000, 8004, 0.062500, -1120.000000
40, 0.300000, 8004, -0.008750, -968.000000
41, 0.300000, 8004, -0.051250, -980.000000
42, 0.300000, 8004, 0.032500, -1060.000000
43, 0.300000, 8004, 0.016250, -1212.000000
44, 0.300000, 8004, 0.022500, -1096.000000
45, 0.300000, 8004, -0.002500, -1148.000000
46, 0.300000, 8004, 0.046250, -1128.000000
47, 0.300000, 8004, 0.065000, -1068.000000
48, 0.300000, 8004, 0.028750, -1192.000000
49, 0.300000, 8004, 0.030000, -1212.000000
50, 0.300000, 8004, -0.017500, -1124.000000
