sweep, beta, subsystem_id, M, E/J
0, 0.500000, 6018, -1.000000, -3200.000000
1, 0.500000, 6018, -0.968750, -3036.000000
2, 0.500000, 6018, -0.937500, -2868.000000
3, 0.500000, 6018, -0.921250, -2820.000000
4, 0.500000, 6018, -0.945000, -2900.000000
5, 0.500000, 6018, -0.947500, -2920.000000
6, 0.500000, 6018, -0.948750, -2928.000000
7, 0.500000, 6018, -0.946250, -2904.000000
8, 0.500000, 6018, -0.926250, -2784.000000
9, 0.500000, 6018, -0.936250, -2852.000000
10, 0.500000, 6018, -0.936250, -2860.000000
11, 0.500000, 6018, -0.931250, -2856.000000
12, 0.500000, 6018, -0.925000, -2832.000000
13, 0.500000, 6018, -0.913750, -2764.000000
14, 0.500000, 6018, -0.900000, -2708.000000
15, 0.500000, 6018, -0.888750, -2664.000000
16, 0.500000, 6018, -0.893750, -2684.000000
17, 0.500000, 6018, -0.868750, -2644.000000
18, 0.500000, 6018, -0.838750, -2532.000000
19, 0.500000, 6018, -0.875000, -2680.000000
20, 0.500000, 6018, -0.885000, -2696.000000
21, 0.500000, 6018, -0.886250, -2720.000000
22, 0.500000, 6018, -0.896250, -2728.000000
23, 0.500000, 6018, -0.910000, -2736.000000
24, 0.500000, 6018, -0.905000, -2772.000000
25, 0.500000, 6018, -0.918750, -2804.000000
26, 0.500000, 6018, -0.913750, -2748.000000
27, 0.500000, 6018, -0.913750, -2740.000000
28, 0.500000, 6018, -0.925000, -2804.000000
29, 0.500000, 6018, -0.903750, -2760.000000
30, 0.500000, 6018, -0.911250, -2792.000000
31, 0.500000, 6018, -0.916250, -2828.000000
32, 0.500000, 6018, -0.930000, -2852.000000
33, 0.500000, 6018, -0.922500, -2788.000000
34, 0.500000, 6018, -0.930000, -2856.000000
35, 0.500000, 6018, -0.932500, -2832.000000
36, 0.500000, 6018, -0.913750, -2752.000000
37, 0.500000, 6018, -0.915000, -2796.000000
38, 0.500000, 6018, -0.927500, -2848.000000
39, 0.500000, 6018, -0.923750, -2820.000000
40, 0.500000, 6018, -0.922500, -2852.000000
41, 0.500000, 6018, -0.931250, -2856.000000
42, 0.500000, 6018, -0.916250, -2800.000000
43, 0.500000, 6018, -0.920000, -2788.000000
44, 0.500000, 6018, -0.912500, -2768.000000
45, 0.500000, 6018, -0.928750, -2876.000000
46, 0.500000, 6018, -0.937500, -2864.000000
47, 0.500000, 6018, -0.925000, -2844.000000
48, 0.500000, 6018, -0.926250, -2804.000000
49, 0.500000, 6018, -0.928750, -2836.000000
50, 0.500000, 6018, -0.948750, -2980.000000
