sweep, beta, subsystem_id, M, E/J
0, 0.500000, 1444, -1.000000, -3200.000000
1, 0.500000, 1444, -0.965000, -2996.000000
2, 0.500000, 1444, -0.961250, -2980.000000
3, 0.500000, 1444, -0.955000, -2952.000000
4, 0.500000, 1444, -0.940000, -2888.000000
5, 0.500000, 1444, -0.942500, -2892.000000
6, 0.500000, 1444, -0.946250, -2884.000000
7, 0.500000, 1444, -0.926250, -2792.000000
8, 0.500000, 1444, -0.935000, -2844.000000
9, 0.500000, 1444, -0.938750, -2872.000000
10, 0.500000, 1444, -0.916250, -2800.000000
11, 0.500000, 1444, -0.930000, -2852.000000
12, 0.500000, 1444, -0.913750, -2796.000000
13, 0.500000, 1444, -0.912500, -2792.000000
14, 0.500000, 1444, -0.893750, -2720.000000
15, 0.500000, 1444, -0.897500, -2776.000000
16, 0.500000, 1444, -0.908750, -2768.000000
17, 0.500000, 1444, -0.935000, -2864.000000
18, 0.500000, 1444, -0.926250, -2796.000000
19, 0.500000, 1444, -0.932500, -2844.000000
20, 0.500000, 1444, -0.937500, -2884.000000
21, 0.500000, 1444, -0.943750, -2900.000000
22, 0.500000, 1444, -0.923750, -2820.000000
23, 0.500000, 1444, -0.908750, -2816.000000
24, 0.500000, 1444, -0.876250, -2732.000000
25, 0.500000, 1444, -0.905000, -2836.000000
26, 0.500000, 1444, -0.906250, -2844.000000
27, 0.500000, 1444, -0.887500, -2764.000000
28, 0.500000, 1444, -0.893750, -2732.000000
29, 0.500000, 1444, -0.893750, -2752.000000
30, 0.500000, 1444, -0.923750, -2828.000000
31, 0.500000, 1444, -0.932500, -2852.000000
32, 0.500000, 1444, -0.922500, -2840.000000
33, 0.500000, 1444, -0.918750, -2800.000000
34, 0.500000, 1444, -0.937500, -2856.000000
35, 0.500000, 1444, -0.936250, -2844.000000
36, 0.500000, 1444, -0.922500, -2820.000000
37, 0.500000, 1444, -0.910000, -2736.000000
38, 0.500000, 1444, -0.937500, -2872.000000
39, 0.500000, 1444, -0.906250, -2756.000000
40, 0.500000, 1444, -0.920000, -2788.000000
41, 0.500000, 1444, -0.900000, -2756.000000
42, 0.500000, 1444, -0.900000, -2716.000000
43, 0.500000, 1444, -0.883750, -2708.000000
44, 0.500000, 1444, -0.882500, -2708.000000
45, 0.500000, 1444, -0.890000, -2720.000000
46, 0.500000, 1444, -0.890000, -2744.000000
47, 0.500000, 1444, -0.888750, -2696.000000
48, 0.500000, 1444, -0.920000, -2804.000000
49, 0.500000, 1444, -0.927500, -2824.000000
50, 0.500000, 1444, -0.940000, -2892.000000
