sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8927, -1.000000, -3200.000000
1, 0.200000, 8927, -0.658750, -1640.000000
2, 0.200000, 8927, -0.421250, -1084.000000
3, 0.200000, 8927, -0.252500, -764.000000
4, 0.200000, 8927, -0.105000, -652.000000
5, 0.200000, 8927, -0.030000, -656.000000
6, 0.200000, 8927, -0.012500, -728.000000
7, 0.200000, 8927, -0.008750, -668.000000
8, 0.200000, 8927, -0.070000, -756.000000
9, 0.200000, 8927, -0.013750, -696.000000
10, 0.200000, 8927, -0.026250, -608.000000
11, 0.200000, 8927, -0.063750, -740.000000
12, 0.200000, 8927, -0.092500, -744.000000
13, 0.200000, 8927, -0.050000, -748.000000
14, 0.200000, 8927, -0.026250, -620.000000
15, 0.200000, 8927, -0.013750, -604.000000
16, 0.200000, 8927, -0.042500, -668.000000
17, 0.200000, 8927, -0.032500, -692.000000
18, 0.200000, 8927, 0.008750, -740.000000
19, 0.200000, 8927, 0.018750, -724.000000
20, 0.200000, 8927, 0.001250, -652.000000
21, 0.200000, 8927, -0.037500, -556.000000
22, 0.200000, 8927, -0.036250, -644.000000
23, 0.200000, 8927, -0.021250, -720.000000
24, 0.200000, 8927, -0.032500, -728.000000
25, 0.200000, 8927, 0.037500, -740.000000
26, 0.200000, 8927, -0.040000, -724.000000
27, 0.200000, 8927, 0.021250, -708.000000
28, 0.200000, 8927, 0.042500, -656.000000
29, 0.200000, 8927, 0.037500, -740.000000
30, 0.200000, 8927, 0.021250, -676.000000
31, 0.200000, 8927, 0.116250, -748.000000
32, 0.200000, 8927, 0.037500, -604.000000
33, 0.200000, 8927, -0.012500, -660.000000
34, 0.200000, 8927, -0.018750, -712.000000
35, 0.200000, 8927, 0.026250, -736.000000
36, 0.200000, 8927, 0.036250, -640.000000
37, 0.200000, 8927, 0.016250, -672.000000
38, 0.200000, 8927, 0.030000, -736.000000
39, 0.200000, 8927, -0.010000, -656.000000
40, 0.200000, 8927, 0.082500, -716.000000
41, 0.200000, 8927, 0.040000, -792.000000
42, 0.200000, 8927, 0.018750, -796.000000
43, 0.200000, 8927, 0.040000, -788.000000
44, 0.200000, 8927, 0.001250, -608.000000
45, 0.200000, 8927, -0.052500, -616.000000
46, 0.200000, 8927, -0.040000, -816.000000
47, 0.200000, 8927, 0.027500, -636.000000
48, 0.200000, 8927, 0.013750, -632.000000
49, 0.200000, 8927, 0.005000, -672.000000
50, 0.200000, 8927, -0.058750, -588.000000
