sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5475, -1.000000, -3200.000000
1, 0.300000, 5475, -0.826250, -2332.000000
2, 0.300000, 5475, -0.706250, -1884.000000
3, 0.300000, 5475, -0.570000, -1592.000000
4, 0.300000, 5475, -0.472500, -1460.000000
5, 0.300000, 5475, -0.411250, -1396.000000
6, 0.300000, 5475, -0.365000, -1364.000000
7, 0.300000, 5475, -0.296250, -1264.000000
8, 0.300000, 5475, -0.235000, -1192.000000
9, 0.300000, 5475, -0.207500, -1024.000000
10, 0.300000, 5475, -0.166250, -1052.000000
11, 0.300000, 5475, -0.152500, -1068.000000
12, 0.300000, 5475, -0.136250, -1032.000000
13, 0.300000, 5475, -0.106250, -1092.000000
14, 0.300000, 5475, -0.111250, -1188.000000
15, 0.300000, 5475, -0.107500, -1068.000000
16, 0.300000, 5475, -0.112500, -1104.000000
17, 0.300000, 5475, -0.073750, -1136.000000
18, 0.300000, 5475, -0.123750, -1164.000000
19, 0.300000, 5475, -0.133750, -1120.000000
20, 0.300000, 5475, -0.078750, -1136.000000
21, 0.300000, 5475, -0.041250, -1132.000000
22, 0.300000, 5475, -0.005000, -1144.000000
23, 0.300000, 5475, -0.047500, -1160.000000
24, 0.300000, 5475, -0.093750, -1084.000000
25, 0.300000, 5475, -0.112500, -1216.000000
26, 0.300000, 5475, -0.047500, -1236.000000
27, 0.300000, 5475, -0.043750, -1144.000000
28, 0.300000, 5475, -0.018750, -1180.000000
29, 0.300000, 5475, -0.070000, -1088.000000
30, 0.300000, 5475, -0.091250, -1144.000000
31, 0.300000, 5475, -0.075000, -1112.000000
32, 0.300000, 5475, -0.090000, -1096.000000
33, 0.300000, 5475, -0.098750, -1088.000000
34, 0.300000, 5475, -0.085000, -1048.000000
35, 0.300000, 5475, -0.076250, -1076.000000
36, 0.300000, 5475, -0.042500, -1104.000000
37, 0.300000, 5475, -0.070000, -1160.000000
38, 0.300000, 5475, -0.001250, -1112.000000
39, 0.300000, 5475, -0.002500, -1148.000000
40, 0.300000, 5475, -0.033750, -1188.000000
41, 0.300000, 5475, -0.033750, -1180.000000
42, 0.300000, 5475, 0.016250, -1148.000000
43, 0.300000, 5475, 0.068750, -1256.000000
44, 0.300000, 5475, 0.035000, -1180.000000
45, 0.300000, 5475, 0.096250, -1228.000000
46, 0.300000, 5475, 0.047500, -1184.000000
47, 0.300000, 5475, 0.046250, -1212.000000
48, 0.300000, 5475, 0.080000, -1248.000000
49, 0.300000, 5475, 0.047500, -1112.000000
50, 0.300000, 5475, 0.030000, -1132.000000
