sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9700, -1.000000, -3200.000000
1, 0.400000, 9700, -0.931250, -2816.000000
2, 0.400000, 9700, -0.901250, -2664.000000
3, 0.400000, 9700, -0.848750, -2468.000000
4, 0.400000, 9700, -0.787500, -2400.000000
5, 0.400000, 9700, -0.746250, -2256.000000
6, 0.400000, 9700, -0.743750, -2256.000000
7, 0.400000, 9700, -0.718750, -2104.000000
8, 0.400000, 9700, -0.705000, -2192.000000
9, 0.400000, 9700, -0.665000, -2028.000000
10, 0.400000, 9700, -0.626250, -1956.000000
11, 0.400000, 9700, -0.631250, -1972.000000
12, 0.400000, 9700, -0.592500, -2040.000000
13, 0.400000, 9700, -0.575000, -1984.000000
14, 0.400000, 9700, -0.572500, -2040.000000
15, 0.400000, 9700, -0.580000, -2048.000000
16, 0.400000, 9700, -0.548750, -1968.000000
17, 0.400000, 9700, -0.496250, -2000.000000
18, 0.400000, 9700, -0.503750, -2032.000000
19, 0.400000, 9700, -0.481250, -1992.000000
20, 0.400000, 9700, -0.481250, -2008.000000
21, 0.400000, 9700, -0.491250, -2040.000000
22, 0.400000, 9700, -0.528750, -2052.000000
23, 0.400000, 9700, -0.496250, -1976.000000
24, 0.400000, 9700, -0.503750, -2024.000000
25, 0.400000, 9700, -0.492500, -1956.000000
26, 0.400000, 9700, -0.486250, -1960.000000
27, 0.400000, 9700, -0.455000, -1900.000000
28, 0.400000, 9700, -0.438750, -2004.000000
29, 0.400000, 9700, -0.410000, -1884.000000
30, 0.400000, 9700, -0.448750, -1908.000000
31, 0.400000, 9700, -0.452500, -1964.000000
32, 0.400000, 9700, -0.466250, -1996.000000
33, 0.400000, 9700, -0.463750, -1948.000000
34, 0.400000, 9700, -0.475000, -1936.000000
35, 0.400000, 9700, -0.453750, -1904.000000
36, 0.400000, 9700, -0.446250, -1944.000000
37, 0.400000, 9700, -0.445000, -1868.000000
38, 0.400000, 9700, -0.455000, -1880.000000
39, 0.400000, 9700, -0.433750, -1956.000000
40, 0.400000, 9700, -0.463750, -1892.000000
41, 0.400000, 9700, -0.452500, -1880.000000
42, 0.400000, 9700, -0.435000, -1796.000000
43, 0.400000, 9700, -0.398750, -1840.000000
44, 0.400000, 9700, -0.341250, -1728.000000
45, 0.400000, 9700, -0.345000, -1736.000000
46, 0.400000, 9700, -0.396250, -1776.000000
47, 0.400000, 9700, -0.378750, -1736.000000
48, 0.400000, 9700, -0.375000, -1804.000000
49, 0.400000, 9700, -0.350000, -1760.000000
50, 0.400000, 9700, -0.358750, -1768.000000
