sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2201, -1.000000, -3200.000000
1, 0.300000, 2201, -0.848750, -2412.000000
2, 0.300000, 2201, -0.727500, -1992.000000
3, 0.300000, 2201, -0.583750, -1660.000000
4, 0.300000, 2201, -0.525000, -1540.000000
5, 0.300000, 2201, -0.443750, -1420.000000
6, 0.300000, 2201, -0.381250, -1308.000000
7, 0.300000, 2201, -0.376250, -1344.000000
8, 0.300000, 2201, -0.350000, -1300.000000
9, 0.300000, 2201, -0.335000, -1224.000000
10, 0.300000, 2201, -0.243750, -1152.000000
11, 0.300000, 2201, -0.182500, -1172.000000
12, 0.300000, 2201, -0.123750, -1160.000000
13, 0.300000, 2201, -0.098750, -1032.000000
14, 0.300000, 2201, -0.097500, -1092.000000
15, 0.300000, 2201, -0.041250, -1088.000000
16, 0.300000, 2201, -0.001250, -976.000000
17, 0.300000, 2201, -0.018750, -1100.000000
18, 0.300000, 2201, -0.002500, -1148.000000
19, 0.300000, 2201, 0.051250, -1080.000000
20, 0.300000, 2201, 0.037500, -1060.000000
21, 0.300000, 2201, 0.008750, -1032.000000
22, 0.300000, 2201, 0.026250, -1020.000000
23, 0.300000, 2201, -0.013750, -960.000000
24, 0.300000, 2201, 0.002500, -1164.000000
25, 0.300000, 2201, -0.031250, -1076.000000
26, 0.300000, 2201, -0.061250, -1124.000000
27, 0.300000, 2201, -0.063750, -1160.000000
28, 0.300000, 2201, -0.008750, -1032.000000
29, 0.300000, 2201, 0.000000, -1060.000000
30, 0.300000, 2201, 0.065000, -1104.000000
31, 0.300000, 2201, 0.055000, -1140.000000
32, 0.300000, 2201, 0.042500, -1088.000000
33, 0.300000, 2201, 0.053750, -1108.000000
34, 0.300000, 2201, 0.030000, -1032.000000
35, 0.300000, 2201, 0.000000, -1188.000000
36, 0.300000, 2201, -0.056250, -1124.000000
37, 0.300000, 2201, -0.053750, -1108.000000
38, 0.300000, 2201, 0.010000, -1116.000000
39, 0.300000, 2201, 0.085000, -1224.000000
40, 0.300000, 2201, 0.115000, -1252.000000
41, 0.300000, 2201, 0.158750, -1268.000000
42, 0.300000, 2201, 0.161250, -1312.000000
43, 0.300000, 2201, 0.158750, -1280.000000
44, 0.300000, 2201, 0.131250, -1280.000000
45, 0.300000, 2201, 0.107500, -1136.000000
46, 0.300000, 2201, 0.108750, -1104.000000
47, 0.300000, 2201, 0.078750, -1080.000000
48, 0.300000, 2201, 0.091250, -1152.000000
49, 0.300000, 2201, 0.102500, -1100.000000
50, 0.300000, 2201, 0.082500, -1064.000000
