sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2753, -1.000000, -3200.000000
1, 0.300000, 2753, -0.835000, -2372.000000
2, 0.300000, 2753, -0.685000, -1904.000000
3, 0.300000, 2753, -0.627500, -1696.000000
4, 0.300000, 2753, -0.551250, -1568.000000
5, 0.300000, 2753, -0.478750, -1412.000000
6, 0.300000, 2753, -0.463750, -1424.000000
7, 0.300000, 2753, -0.446250, -1408.000000
8, 0.300000, 2753, -0.408750, -1376.000000
9, 0.300000, 2753, -0.346250, -1192.000000
10, 0.300000, 2753, -0.285000, -1140.000000
11, 0.300000, 2753, -0.295000, -1172.000000
12, 0.300000, 2753, -0.275000, -1200.000000
13, 0.300000, 2753, -0.260000, -1172.000000
14, 0.300000, 2753, -0.168750, -1204.000000
15, 0.300000, 2753, -0.090000, -1224.000000
16, 0.300000, 2753, -0.023750, -1104.000000
17, 0.300000, 2753, -0.045000, -1220.000000
18, 0.300000, 2753, -0.013750, -1128.000000
19, 0.300000, 2753, -0.062500, -1232.000000
20, 0.300000, 2753, -0.003750, -1052.000000
21, 0.300000, 2753, 0.012500, -1044.000000
22, 0.300000, 2753, 0.020000, -1132.000000
23, 0.300000, 2753, 0.040000, -1180.000000
24, 0.300000, 2753, 0.022500, -1232.000000
25, 0.300000, 2753, 0.030000, -1172.000000
26, 0.300000, 2753, 0.002500, -1180.000000
27, 0.300000, 2753, -0.046250, -1252.000000
28, 0.300000, 2753, -0.072500, -1192.000000
29, 0.300000, 2753, -0.045000, -1172.000000
30, 0.300000, 2753, -0.097500, -1140.000000
31, 0.300000, 2753, -0.036250, -1200.000000
32, 0.300000, 2753, 0.018750, -1164.000000
33, 0.300000, 2753, 0.010000, -1172.000000
34, 0.300000, 2753, 0.010000, -1296.000000
35, 0.300000, 2753, -0.021250, -1300.000000
36, 0.300000, 2753, -0.021250, -1336.000000
37, 0.300000, 2753, -0.020000, -1156.000000
38, 0.300000, 2753, -0.033750, -1160.000000
39, 0.300000, 2753, -0.062500, -1168.000000
40, 0.300000, 2753, -0.046250, -1128.000000
41, 0.300000, 2753, -0.118750, -1164.000000
42, 0.300000, 2753, -0.081250, -1080.000000
43, 0.300000, 2753, -0.031250, -1152.000000
44, 0.300000, 2753, -0.003750, -1208.000000
45, 0.300000, 2753, 0.005000, -1144.000000
46, 0.300000, 2753, 0.043750, -1136.000000
47, 0.300000, 2753, 0.068750, -1000.000000
48, 0.300000, 2753, 0.008750, -1044.000000
49, 0.300000, 2753, 0.040000, -996.000000
50, 0.300000, 2753, 0.023750, -1064.000000
