sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3851, -1.000000, -3200.000000
1, 0.300000, 3851, -0.836250, -2344.000000
2, 0.300000, 3851, -0.726250, -1952.000000
3, 0.300000, 3851, -0.580000, -1636.000000
4, 0.300000, 3851, -0.430000, -1444.000000
5, 0.300000, 3851, -0.372500, -1344.000000
6, 0.300000, 3851, -0.332500, -1204.000000
7, 0.300000, 3851, -0.336250, -1196.000000
8, 0.300000, 3851, -0.285000, -1268.000000
9, 0.300000, 3851, -0.201250, -1292.000000
10, 0.300000, 3851, -0.160000, -1240.000000
11, 0.300000, 3851, -0.142500, -1092.000000
12, 0.300000, 3851, -0.132500, -1108.000000
13, 0.300000, 3851, -0.052500, -996.000000
14, 0.300000, 3851, -0.036250, -1060.000000
15, 0.300000, 3851, -0.061250, -1072.000000
16, 0.300000, 3851, -0.023750, -1120.000000
17, 0.300000, 3851, -0.053750, -1156.000000
18, 0.300000, 3851, -0.065000, -1000.000000
19, 0.300000, 3851, -0.016250, -1100.000000
20, 0.300000, 3851, -0.028750, -1164.000000
21, 0.300000, 3851, -0.113750, -1172.000000
22, 0.300000, 3851, -0.093750, -1208.000000
23, 0.300000, 3851, -0.135000, -1112.000000
24, 0.300000, 3851, -0.108750, -1188.000000
25, 0.300000, 3851, -0.123750, -1148.000000
26, 0.300000, 3851, -0.151250, -1304.000000
27, 0.300000, 3851, -0.133750, -1324.000000
28, 0.300000, 3851, -0.097500, -1228.000000
29, 0.300000, 3851, -0.141250, -1240.000000
30, 0.300000, 3851, -0.176250, -1224.000000
31, 0.300000, 3851, -0.181250, -1128.000000
32, 0.300000, 3851, -0.208750, -1244.000000
33, 0.300000, 3851, -0.222500, -1256.000000
34, 0.300000, 3851, -0.163750, -1192.000000
35, 0.300000, 3851, -0.178750, -1292.000000
36, 0.300000, 3851, -0.128750, -1164.000000
37, 0.300000, 3851, -0.145000, -1268.000000
38, 0.300000, 3851, -0.127500, -1256.000000
39, 0.300000, 3851, -0.122500, -1216.000000
40, 0.300000, 3851, -0.110000, -1164.000000
41, 0.300000, 3851, -0.128750, -1072.000000
42, 0.300000, 3851, -0.075000, -1020.000000
43, 0.300000, 3851, -0.041250, -996.000000
44, 0.300000, 3851, -0.046250, -1080.000000
45, 0.300000, 3851, -0.052500, -1196.000000
46, 0.300000, 3851, -0.061250, -1112.000000
47, 0.300000, 3851, -0.063750, -1188.000000
48, 0.300000, 3851, -0.127500, -1244.000000
49, 0.300000, 3851, -0.110000, -1268.000000
50, 0.300000, 3851, -0.075000, -1224.000000
