sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4991, -1.000000, -3200.000000
1, 0.400000, 4991, -0.940000, -2856.000000
2, 0.400000, 4991, -0.890000, -2624.000000
3, 0.400000, 4991, -0.837500, -2464.000000
4, 0.400000, 4991, -0.783750, -2276.000000
5, 0.400000, 4991, -0.740000, -2052.000000
6, 0.400000, 4991, -0.708750, -2080.000000
7, 0.400000, 4991, -0.713750, -2124.000000
8, 0.400000, 4991, -0.668750, -2024.000000
9, 0.400000, 4991, -0.690000, -2148.000000
10, 0.400000, 4991, -0.685000, -2072.000000
11, 0.400000, 4991, -0.733750, -2200.000000
12, 0.400000, 4991, -0.743750, -2252.000000
13, 0.400000, 4991, -0.717500, -2188.000000
14, 0.400000, 4991, -0.695000, -2112.000000
15, 0.400000, 4991, -0.693750, -2088.000000
16, 0.400000, 4991, -0.722500, -2132.000000
17, 0.400000, 4991, -0.711250, -2072.000000
18, 0.400000, 4991, -0.711250, -2100.000000
19, 0.400000, 4991, -0.691250, -2084.000000
20, 0.400000, 4991, -0.697500, -2116.000000
21, 0.400000, 4991, -0.725000, -2196.000000
22, 0.400000, 4991, -0.721250, -2204.000000
23, 0.400000, 4991, -0.703750, -2180.000000
24, 0.400000, 4991, -0.688750, -2144.000000
25, 0.400000, 4991, -0.666250, -2020.000000
26, 0.400000, 4991, -0.615000, -1932.000000
27, 0.400000, 4991, -0.607500, -1892.000000
28, 0.400000, 4991, -0.581250, -1932.000000
29, 0.400000, 4991, -0.571250, -1988.000000
30, 0.400000, 4991, -0.527500, -1964.000000
31, 0.400000, 4991, -0.505000, -1880.000000
32, 0.400000, 4991, -0.506250, -1856.000000
33, 0.400000, 4991, -0.470000, -1844.000000
34, 0.400000, 4991, -0.502500, -1924.000000
35, 0.400000, 4991, -0.481250, -1996.000000
36, 0.400000, 4991, -0.436250, -1940.000000
37, 0.400000, 4991, -0.431250, -1944.000000
38, 0.400000, 4991, -0.417500, -1940.000000
39, 0.400000, 4991, -0.426250, -1936.000000
40, 0.400000, 4991, -0.405000, -1896.000000
41, 0.400000, 4991, -0.420000, -1880.000000
42, 0.400000, 4991, -0.411250, -1860.000000
43, 0.400000, 4991, -0.433750, -1848.000000
44, 0.400000, 4991, -0.418750, -1828.000000
45, 0.400000, 4991, -0.433750, -1848.000000
46, 0.400000, 4991, -0.400000, -1720.000000
47, 0.400000, 4991, -0.401250, -1776.000000
48, 0.400000, 4991, -0.435000, -1792.000000
49, 0.400000, 4991, -0.466250, -1912.000000
50, 0.400000, 4991, -0.440000, -1936.000000
