sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3878, -1.000000, -3200.000000
1, 0.300000, 3878, -0.860000, -2448.000000
2, 0.300000, 3878, -0.750000, -2024.000000
3, 0.300000, 3878, -0.637500, -1728.000000
4, 0.300000, 3878, -0.540000, -1484.000000
5, 0.300000, 3878, -0.416250, -1292.000000
6, 0.300000, 3878, -0.325000, -1200.000000
7, 0.300000, 3878, -0.260000, -1168.000000
8, 0.300000, 3878, -0.258750, -1204.000000
9, 0.300000, 3878, -0.240000, -1168.000000
10, 0.300000, 3878, -0.206250, -1152.000000
11, 0.300000, 3878, -0.181250, -1220.000000
12, 0.300000, 3878, -0.166250, -1108.000000
13, 0.300000, 3878, -0.141250, -1084.000000
14, 0.300000, 3878, -0.146250, -1080.000000
15, 0.300000, 3878, -0.112500, -1212.000000
16, 0.300000, 3878, -0.048750, -1136.000000
17, 0.300000, 3878, 0.008750, -1148.000000
18, 0.300000, 3878, 0.035000, -1124.000000
19, 0.300000, 3878, 0.046250, -1100.000000
20, 0.300000, 3878, 0.026250, -1148.000000
21, 0.300000, 3878, 0.011250, -1192.000000
22, 0.300000, 3878, -0.001250, -1152.000000
23, 0.300000, 3878, 0.013750, -1180.000000
24, 0.300000, 3878, 0.008750, -1176.000000
25, 0.300000, 3878, -0.032500, -1060.000000
26, 0.300000, 3878, -0.022500, -1180.000000
27, 0.300000, 3878, -0.047500, -1012.000000
28, 0.300000, 3878, -0.057500, -992.000000
29, 0.300000, 3878, -0.043750, -1036.000000
30, 0.300000, 3878, -0.065000, -1016.000000
31, 0.300000, 3878, -0.005000, -1052.000000
32, 0.300000, 3878, -0.003750, -956.000000
33, 0.300000, 3878, 0.026250, -1124.000000
34, 0.300000, 3878, -0.045000, -1180.000000
35, 0.300000, 3878, -0.030000, -1200.000000
36, 0.300000, 3878, 0.007500, -1072.000000
37, 0.300000, 3878, 0.081250, -1136.000000
38, 0.300000, 3878, 0.091250, -1276.000000
39, 0.300000, 3878, 0.057500, -1184.000000
40, 0.300000, 3878, 0.062500, -1012.000000
41, 0.300000, 3878, 0.035000, -1080.000000
42, 0.300000, 3878, 0.057500, -1136.000000
43, 0.300000, 3878, 0.097500, -1080.000000
44, 0.300000, 3878, 0.066250, -988.000000
45, 0.300000, 3878, 0.053750, -972.000000
46, 0.300000, 3878, 0.050000, -1068.000000
47, 0.300000, 3878, 0.057500, -1096.000000
48, 0.300000, 3878, -0.015000, -1176.000000
49, 0.300000, 3878, 0.001250, -1160.000000
50, 0.300000, 3878, -0.016250, -1096.000000
