sweep, beta, subsystem_id, M, E/J
0, 0.500000, 7501, -1.000000, -3200.000000
1, 0.500000, 7501, -0.971250, -3032.000000
2, 0.500000, 7501, -0.958750, -2964.000000
3, 0.500000, 7501, -0.946250, -2936.000000
4, 0.500000, 7501, -0.921250, -2816.000000
5, 0.500000, 7501, -0.932500, -2852.000000
6, 0.500000, 7501, -0.907500, -2756.000000
7, 0.500000, 7501, -0.938750, -2888.000000
8, 0.500000, 7501, -0.933750, -2868.000000
9, 0.500000, 7501, -0.927500, -2816.000000
10, 0.500000, 7501, -0.915000, -2804.000000
11, 0.500000, 7501, -0.936250, -2884.000000
12, 0.500000, 7501, -0.940000, -2904.000000
13, 0.500000, 7501, -0.938750, -2884.000000
14, 0.500000, 7501, -0.925000, -2832.000000
15, 0.500000, 7501, -0.930000, -2840.000000
16, 0.500000, 7501, -0.943750, -2892.000000
17, 0.500000, 7501, -0.937500, -2852.000000
18, 0.500000, 7501, -0.936250, -2860.000000
19, 0.500000, 7501, -0.928750, -2796.000000
20, 0.500000, 7501, -0.947500, -2916.000000
21, 0.500000, 7501, -0.930000, -2844.000000
22, 0.500000, 7501, -0.936250, -2872.000000
23, 0.500000, 7501, -0.928750, -2844.000000
24, 0.500000, 7501, -0.930000, -2848.000000
25, 0.500000, 7501, -0.937500, -2872.000000
26, 0.500000, 7501, -0.930000, -2828.000000
27, 0.500000, 7501, -0.912500, -2772.000000
28, 0.500000, 7501, -0.928750, -2836.000000
29, 0.500000, 7501, -0.927500, -2796.000000
30, 0.500000, 7501, -0.915000, -2752.000000
31, 0.500000, 7501, -0.922500, -2820.000000
32, 0.500000, 7501, -0.897500, -2724.000000
33, 0.500000, 7501, -0.901250, -2772.000000
34, 0.500000, 7501, -0.903750, -2736.000000
35, 0.500000, 7501, -0.896250, -2736.000000
36, 0.500000, 7501, -0.886250, -2692.000000
37, 0.500000, 7501, -0.887500, -2680.000000
38, 0.500000, 7501, -0.888750, -2732.000000
39, 0.500000, 7501, -0.896250, -2744.000000
40, 0.500000, 7501, -0.900000, -2760.000000
41, 0.500000, 7501, -0.895000, -2712.000000
42, 0.500000, 7501, -0.911250, -2792.000000
43, 0.500000, 7501, -0.903750, -2764.000000
44, 0.500000, 7501, -0.903750, -2816.000000
45, 0.500000, 7501, -0.880000, -2704.000000
46, 0.500000, 7501, -0.900000, -2784.000000
47, 0.500000, 7501, -0.911250, -2808.000000
48, 0.500000, 7501, -0.912500, -2796.000000
49, 0.500000, 7501, -0.891250, -2680.000000
50, 0.500000, 7501, -0.917500, -2792.000000
