sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7020, -1.000000, -3200.000000
1, 0.300000, 7020, -0.812500, -2284.000000
2, 0.300000, 7020, -0.713750, -1928.000000
3, 0.300000, 7020, -0.645000, -1772.000000
4, 0.300000, 7020, -0.553750, -1600.000000
5, 0.300000, 7020, -0.422500, -1316.000000
6, 0.300000, 7020, -0.353750, -1228.000000
7, 0.300000, 7020, -0.281250, -1120.000000
8, 0.300000, 7020, -0.240000, -1156.000000
9, 0.300000, 7020, -0.226250, -1292.000000
10, 0.300000, 7020, -0.207500, -1148.000000
11, 0.300000, 7020, -0.148750, -1084.000000
12, 0.300000, 7020, -0.080000, -1192.000000
13, 0.300000, 7020, -0.048750, -1160.000000
14, 0.300000, 7020, -0.093750, -1156.000000
15, 0.300000, 7020, -0.057500, -1168.000000
16, 0.300000, 7020, -0.085000, -1136.000000
17, 0.300000, 7020, -0.103750, -1136.000000
18, 0.300000, 7020, -0.122500, -1204.000000
19, 0.300000, 7020, -0.160000, -1216.000000
20, 0.300000, 7020, -0.118750, -1200.000000
21, 0.300000, 7020, -0.056250, -1148.000000
22, 0.300000, 7020, -0.085000, -1168.000000
23, 0.300000, 7020, -0.076250, -1128.000000
24, 0.300000, 7020, -0.076250, -1064.000000
25, 0.300000, 7020, -0.057500, -1092.000000
26, 0.300000, 7020, 0.007500, -1104.000000
27, 0.300000, 7020, 0.022500, -1116.000000
28, 0.300000, 7020, 0.046250, -1100.000000
29, 0.300000, 7020, 0.063750, -1040.000000
30, 0.300000, 7020, 0.055000, -1056.000000
31, 0.300000, 7020, -0.027500, -1024.000000
32, 0.300000, 7020, -0.061250, -1080.000000
33, 0.300000, 7020, -0.055000, -1144.000000
34, 0.300000, 7020, -0.013750, -1092.000000
35, 0.300000, 7020, 0.012500, -1144.000000
36, 0.300000, 7020, 0.012500, -1108.000000
37, 0.300000, 7020, -0.015000, -1076.000000
38, 0.300000, 7020, -0.002500, -1064.000000
39, 0.300000, 7020, 0.032500, -1120.000000
40, 0.300000, 7020, 0.037500, -1108.000000
41, 0.300000, 7020, 0.033750, -1212.000000
42, 0.300000, 7020, 0.042500, -1180.000000
43, 0.300000, 7020, 0.048750, -1144.000000
44, 0.300000, 7020, 0.072500, -1328.000000
45, 0.300000, 7020, 0.088750, -1248.000000
46, 0.300000, 7020, 0.103750, -1164.000000
47, 0.300000, 7020, 0.026250, -1152.000000
48, 0.300000, 7020, -0.057500, -1116.000000
49, 0.300000, 7020, -0.055000, -1084.000000
50, 0.300000, 7020, -0.057500, -1040.000000
