sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4289, -1.000000, -3200.000000
1, 0.400000, 4289, -0.942500, -2876.000000
2, 0.400000, 4289, -0.875000, -2632.000000
3, 0.400000, 4289, -0.826250, -2448.000000
4, 0.400000, 4289, -0.815000, -2380.000000
5, 0.400000, 4289, -0.811250, -2368.000000
6, 0.400000, 4289, -0.786250, -2328.000000
7, 0.400000, 4289, -0.788750, -2272.000000
8, 0.400000, 4289, -0.740000, -2188.000000
9, 0.400000, 4289, -0.716250, -2140.000000
10, 0.400000, 4289, -0.722500, -2128.000000
11, 0.400000, 4289, -0.711250, -2072.000000
12, 0.400000, 4289, -0.698750, -2124.000000
13, 0.400000, 4289, -0.686250, -2100.000000
14, 0.400000, 4289, -0.671250, -2160.000000
15, 0.400000, 4289, -0.651250, -2056.000000
16, 0.400000, 4289, -0.670000, -2112.000000
17, 0.400000, 4289, -0.671250, -2032.000000
18, 0.400000, 4289, -0.662500, -2144.000000
19, 0.400000, 4289, -0.663750, -2108.000000
20, 0.400000, 4289, -0.672500, -2156.000000
21, 0.400000, 4289, -0.690000, -2160.000000
22, 0.400000, 4289, -0.701250, -2164.000000
23, 0.400000, 4289, -0.696250, -2136.000000
24, 0.400000, 4289, -0.668750, -1956.000000
25, 0.400000, 4289, -0.657500, -2048.000000
26, 0.400000, 4289, -0.662500, -2096.000000
27, 0.400000, 4289, -0.666250, -2120.000000
28, 0.400000, 4289, -0.623750, -2000.000000
29, 0.400000, 4289, -0.622500, -2032.000000
30, 0.400000, 4289, -0.606250, -1948.000000
31, 0.400000, 4289, -0.598750, -1900.000000
32, 0.400000, 4289, -0.600000, -1920.000000
33, 0.400000, 4289, -0.553750, -1980.000000
34, 0.400000, 4289, -0.522500, -1868.000000
35, 0.400000, 4289, -0.462500, -1804.000000
36, 0.400000, 4289, -0.441250, -1884.000000
37, 0.400000, 4289, -0.435000, -1936.000000
38, 0.400000, 4289, -0.427500, -1792.000000
39, 0.400000, 4289, -0.435000, -1800.000000
40, 0.400000, 4289, -0.405000, -1772.000000
41, 0.400000, 4289, -0.385000, -1708.000000
42, 0.400000, 4289, -0.360000, -1720.000000
43, 0.400000, 4289, -0.331250, -1780.000000
44, 0.400000, 4289, -0.313750, -1620.000000
45, 0.400000, 4289, -0.340000, -1836.000000
46, 0.400000, 4289, -0.361250, -1780.000000
47, 0.400000, 4289, -0.323750, -1844.000000
48, 0.400000, 4289, -0.321250, -1828.000000
49, 0.400000, 4289, -0.323750, -1824.000000
50, 0.400000, 4289, -0.335000, -1880.000000
