sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8852, -1.000000, -3200.000000
1, 0.400000, 8852, -0.938750, -2872.000000
2, 0.400000, 8852, -0.913750, -2716.000000
3, 0.400000, 8852, -0.870000, -2588.000000
4, 0.400000, 8852, -0.837500, -2448.000000
5, 0.400000, 8852, -0.807500, -2336.000000
6, 0.400000, 8852, -0.791250, -2320.000000
7, 0.400000, 8852, -0.771250, -2300.000000
8, 0.400000, 8852, -0.787500, -2276.000000
9, 0.400000, 8852, -0.811250, -2388.000000
10, 0.400000, 8852, -0.750000, -2236.000000
11, 0.400000, 8852, -0.775000, -2244.000000
12, 0.400000, 8852, -0.768750, -2292.000000
13, 0.400000, 8852, -0.777500, -2324.000000
14, 0.400000, 8852, -0.732500, -2156.000000
15, 0.400000, 8852, -0.721250, -2152.000000
16, 0.400000, 8852, -0.718750, -2244.000000
17, 0.400000, 8852, -0.710000, -2244.000000
18, 0.400000, 8852, -0.713750, -2172.000000
19, 0.400000, 8852, -0.681250, -2124.000000
20, 0.400000, 8852, -0.662500, -2104.000000
21, 0.400000, 8852, -0.615000, -2028.000000
22, 0.400000, 8852, -0.642500, -2112.000000
23, 0.400000, 8852, -0.625000, -2104.000000
24, 0.400000, 8852, -0.602500, -1992.000000
25, 0.400000, 8852, -0.600000, -2036.000000
26, 0.400000, 8852, -0.626250, -1952.000000
27, 0.400000, 8852, -0.593750, -2016.000000
28, 0.400000, 8852, -0.638750, -1936.000000
29, 0.400000, 8852, -0.625000, -1936.000000
30, 0.400000, 8852, -0.612500, -1996.000000
31, 0.400000, 8852, -0.623750, -1952.000000
32, 0.400000, 8852, -0.612500, -1932.000000
33, 0.400000, 8852, -0.617500, -1952.000000
34, 0.400000, 8852, -0.605000, -1996.000000
35, 0.400000, 8852, -0.590000, -1960.000000
36, 0.400000, 8852, -0.573750, -1900.000000
37, 0.400000, 8852, -0.505000, -1768.000000
38, 0.400000, 8852, -0.485000, -1748.000000
39, 0.400000, 8852, -0.458750, -1728.000000
40, 0.400000, 8852, -0.455000, -1740.000000
41, 0.400000, 8852, -0.472500, -1788.000000
42, 0.400000, 8852, -0.483750, -1852.000000
43, 0.400000, 8852, -0.461250, -1792.000000
44, 0.400000, 8852, -0.507500, -1896.000000
45, 0.400000, 8852, -0.482500, -1944.000000
46, 0.400000, 8852, -0.466250, -1876.000000
47, 0.400000, 8852, -0.437500, -1888.000000
48, 0.400000, 8852, -0.432500, -1848.000000
49, 0.400000, 8852, -0.418750, -1816.000000
50, 0.400000, 8852, -0.381250, -1836.000000
