sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7776, -1.000000, -3200.000000
1, 0.300000, 7776, -0.841250, -2392.000000
2, 0.300000, 7776, -0.678750, -1864.000000
3, 0.300000, 7776, -0.605000, -1676.000000
4, 0.300000, 7776, -0.510000, -1512.000000
5, 0.300000, 7776, -0.411250, -1296.000000
6, 0.300000, 7776, -0.345000, -1204.000000
7, 0.300000, 7776, -0.290000, -1220.000000
8, 0.300000, 7776, -0.271250, -1188.000000
9, 0.300000, 7776, -0.175000, -1200.000000
10, 0.300000, 7776, -0.145000, -1188.000000
11, 0.300000, 7776, -0.097500, -1152.000000
12, 0.300000, 7776, -0.166250, -1232.000000
13, 0.300000, 7776, -0.136250, -1252.000000
14, 0.300000, 7776, -0.157500, -1308.000000
15, 0.300000, 7776, -0.113750, -1224.000000
16, 0.300000, 7776, -0.073750, -1236.000000
17, 0.300000, 7776, -0.076250, -1172.000000
18, 0.300000, 7776, -0.026250, -1184.000000
19, 0.300000, 7776, -0.001250, -1208.000000
20, 0.300000, 7776, -0.026250, -1136.000000
21, 0.300000, 7776, -0.035000, -1044.000000
22, 0.300000, 7776, -0.015000, -1080.000000
23, 0.300000, 7776, 0.001250, -1196.000000
24, 0.300000, 7776, -0.011250, -1120.000000
25, 0.300000, 7776, -0.033750, -1196.000000
26, 0.300000, 7776, 0.012500, -1148.000000
27, 0.300000, 7776, 0.048750, -1200.000000
28, 0.300000, 7776, 0.017500, -1136.000000
29, 0.300000, 7776, 0.038750, -1092.000000
30, 0.300000, 7776, 0.047500, -1064.000000
31, 0.300000, 7776, 0.070000, -1088.000000
32, 0.300000, 7776, 0.101250, -1056.000000
33, 0.300000, 7776, 0.170000, -1132.000000
34, 0.300000, 7776, 0.163750, -1116.000000
35, 0.300000, 7776, 0.105000, -1080.000000
36, 0.300000, 7776, 0.150000, -1076.000000
37, 0.300000, 7776, 0.101250, -1092.000000
38, 0.300000, 7776, 0.028750, -1164.000000
39, 0.300000, 7776, 0.013750, -1108.000000
40, 0.300000, 7776, -0.035000, -1116.000000
41, 0.300000, 7776, -0.035000, -1056.000000
42, 0.300000, 7776, -0.080000, -996.000000
43, 0.300000, 7776, 0.012500, -1112.000000
44, 0.300000, 7776, -0.020000, -1096.000000
45, 0.300000, 7776, -0.008750, -1128.000000
46, 0.300000, 7776, 0.002500, -1192.000000
47, 0.300000, 7776, 0.001250, -1144.000000
48, 0.300000, 7776, -0.003750, -1052.000000
49, 0.300000, 7776, 0.020000, -1072.000000
50, 0.300000, 7776, 0.013750, -1104.000000
