sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6117, -1.000000, -3200.000000
1, 0.300000, 6117, -0.841250, -2432.000000
2, 0.300000, 6117, -0.717500, -2012.000000
3, 0.300000, 6117, -0.596250, -1696.000000
4, 0.300000, 6117, -0.575000, -1580.000000
5, 0.300000, 6117, -0.485000, -1416.000000
6, 0.300000, 6117, -0.407500, -1356.000000
7, 0.300000, 6117, -0.337500, -1236.000000
8, 0.300000, 6117, -0.272500, -1220.000000
9, 0.300000, 6117, -0.296250, -1172.000000
10, 0.300000, 6117, -0.308750, -1204.000000
11, 0.300000, 6117, -0.257500, -1176.000000
12, 0.300000, 6117, -0.256250, -1096.000000
13, 0.300000, 6117, -0.206250, -1104.000000
14, 0.300000, 6117, -0.223750, -1120.000000
15, 0.300000, 6117, -0.198750, -1172.000000
16, 0.300000, 6117, -0.128750, -1020.000000
17, 0.300000, 6117, -0.075000, -1176.000000
18, 0.300000, 6117, -0.063750, -1108.000000
19, 0.300000, 6117, -0.082500, -1036.000000
20, 0.300000, 6117, -0.105000, -1140.000000
21, 0.300000, 6117, -0.062500, -1228.000000
22, 0.300000, 6117, -0.060000, -1156.000000
23, 0.300000, 6117, -0.051250, -1156.000000
24, 0.300000, 6117, 0.001250, -1100.000000
25, 0.300000, 6117, -0.011250, -1060.000000
26, 0.300000, 6117, -0.032500, -1128.000000
27, 0.300000, 6117, 0.016250, -1212.000000
28, 0.300000, 6117, 0.013750, -1248.000000
29, 0.300000, 6117, -0.015000, -1264.000000
30, 0.300000, 6117, 0.032500, -1148.000000
31, 0.300000, 6117, 0.042500, -1192.000000
32, 0.300000, 6117, 0.048750, -1208.000000
33, 0.300000, 6117, 0.097500, -1308.000000
34, 0.300000, 6117, 0.021250, -1244.000000
35, 0.300000, 6117, 0.036250, -1184.000000
36, 0.300000, 6117, 0.085000, -1156.000000
37, 0.300000, 6117, 0.083750, -1048.000000
38, 0.300000, 6117, 0.021250, -1144.000000
39, 0.300000, 6117, -0.031250, -1116.000000
40, 0.300000, 6117, -0.056250, -1128.000000
41, 0.300000, 6117, -0.090000, -1116.000000
42, 0.300000, 6117, -0.041250, -1048.000000
43, 0.300000, 6117, -0.005000, -1156.000000
44, 0.300000, 6117, -0.088750, -1076.000000
45, 0.300000, 6117, -0.090000, -948.000000
46, 0.300000, 6117, -0.213750, -1068.000000
47, 0.300000, 6117, -0.181250, -1168.000000
48, 0.300000, 6117, -0.127500, -1176.000000
49, 0.300000, 6117, -0.113750, -1160.000000
50, 0.300000, 6117, -0.091250, -1180.000000
