sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5342, -1.000000, -3200.000000
1, 0.300000, 5342, -0.881250, -2556.000000
2, 0.300000, 5342, -0.732500, -2004.000000
3, 0.300000, 5342, -0.572500, -1496.000000
4, 0.300000, 5342, -0.491250, -1500.000000
5, 0.300000, 5342, -0.486250, -1440.000000
6, 0.300000, 5342, -0.410000, -1396.000000
7, 0.300000, 5342, -0.336250, -1208.000000
8, 0.300000, 5342, -0.267500, -1100.000000
9, 0.300000, 5342, -0.266250, -1240.000000
10, 0.300000, 5342, -0.231250, -1200.000000
11, 0.300000, 5342, -0.216250, -1136.000000
12, 0.300000, 5342, -0.233750, -1192.000000
13, 0.300000, 5342, -0.193750, -1140.000000
14, 0.300000, 5342, -0.160000, -1228.000000
15, 0.300000, 5342, -0.162500, -1180.000000
16, 0.300000, 5342, -0.147500, -1220.000000
17, 0.300000, 5342, -0.098750, -1296.000000
18, 0.300000, 5342, -0.102500, -1252.000000
19, 0.300000, 5342, -0.101250, -1196.000000
20, 0.300000, 5342, -0.075000, -1124.000000
21, 0.300000, 5342, -0.067500, -1120.000000
22, 0.300000, 5342, -0.001250, -1104.000000
23, 0.300000, 5342, -0.051250, -1092.000000
24, 0.300000, 5342, -0.058750, -948.000000
25, 0.300000, 5342, -0.048750, -1140.000000
26, 0.300000, 5342, -0.007500, -1092.000000
27, 0.300000, 5342, -0.060000, -1060.000000
28, 0.300000, 5342, -0.067500, -1088.000000
29, 0.300000, 5342, -0.083750, -1056.000000
30, 0.300000, 5342, -0.090000, -956.000000
31, 0.300000, 5342, -0.022500, -1056.000000
32, 0.300000, 5342, -0.022500, -1060.000000
33, 0.300000, 5342, -0.010000, -1052.000000
34, 0.300000, 5342, -0.005000, -1128.000000
35, 0.300000, 5342, 0.012500, -1184.000000
36, 0.300000, 5342, -0.010000, -1152.000000
37, 0.300000, 5342, -0.002500, -1148.000000
38, 0.300000, 5342, -0.037500, -1048.000000
39, 0.300000, 5342, -0.036250, -1032.000000
40, 0.300000, 5342, -0.010000, -1160.000000
41, 0.300000, 5342, 0.048750, -1144.000000
42, 0.300000, 5342, 0.065000, -1060.000000
43, 0.300000, 5342, 0.121250, -1088.000000
44, 0.300000, 5342, 0.177500, -1188.000000
45, 0.300000, 5342, 0.156250, -1116.000000
46, 0.300000, 5342, 0.132500, -1176.000000
47, 0.300000, 5342, 0.180000, -1152.000000
48, 0.300000, 5342, 0.231250, -1212.000000
49, 0.300000, 5342, 0.226250, -1276.000000
50, 0.300000, 5342, 0.197500, -1152.000000
