sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1795, -1.000000, -3200.000000
1, 0.400000, 1795, -0.927500, -2788.000000
2, 0.400000, 1795, -0.883750, -2592.000000
3, 0.400000, 1795, -0.861250, -2492.000000
4, 0.400000, 1795, -0.827500, -2368.000000
5, 0.400000, 1795, -0.812500, -2360.000000
6, 0.400000, 1795, -0.777500, -2324.000000
7, 0.400000, 1795, -0.741250, -2140.000000
8, 0.400000, 1795, -0.718750, -2100.000000
9, 0.400000, 1795, -0.672500, -1964.000000
10, 0.400000, 1795, -0.672500, -2080.000000
11, 0.400000, 1795, -0.601250, -1784.000000
12, 0.400000, 1795, -0.635000, -1956.000000
13, 0.400000, 1795, -0.651250, -2040.000000
14, 0.400000, 1795, -0.673750, -2080.000000
15, 0.400000, 1795, -0.647500, -2048.000000
16, 0.400000, 1795, -0.633750, -2060.000000
17, 0.400000, 1795, -0.591250, -2000.000000
18, 0.400000, 1795, -0.612500, -1960.000000
19, 0.400000, 1795, -0.605000, -1996.000000
20, 0.400000, 1795, -0.598750, -2000.000000
21, 0.400000, 1795, -0.621250, -2084.000000
22, 0.400000, 1795, -0.583750, -1960.000000
23, 0.400000, 1795, -0.595000, -1924.000000
24, 0.400000, 1795, -0.590000, -1956.000000
25, 0.400000, 1795, -0.610000, -1976.000000
26, 0.400000, 1795, -0.558750, -2008.000000
27, 0.400000, 1795, -0.570000, -1936.000000
28, 0.400000, 1795, -0.573750, -1956.000000
29, 0.400000, 1795, -0.568750, -1976.000000
30, 0.400000, 1795, -0.561250, -1964.000000
31, 0.400000, 1795, -0.588750, -1952.000000
32, 0.400000, 1795, -0.563750, -1936.000000
33, 0.400000, 1795, -0.585000, -2000.000000
34, 0.400000, 1795, -0.600000, -2044.000000
35, 0.400000, 1795, -0.615000, -2040.000000
36, 0.400000, 1795, -0.591250, -1984.000000
37, 0.400000, 1795, -0.595000, -2012.000000
38, 0.400000, 1795, -0.575000, -2064.000000
39, 0.400000, 1795, -0.533750, -2036.000000
40, 0.400000, 1795, -0.443750, -1856.000000
41, 0.400000, 1795, -0.451250, -1940.000000
42, 0.400000, 1795, -0.477500, -2016.000000
43, 0.400000, 1795, -0.476250, -2100.000000
44, 0.400000, 1795, -0.481250, -2016.000000
45, 0.400000, 1795, -0.463750, -2072.000000
46, 0.400000, 1795, -0.427500, -1992.000000
47, 0.400000, 1795, -0.436250, -1920.000000
48, 0.400000, 1795, -0.472500, -1900.000000
49, 0.400000, 1795, -0.437500, -1916.000000
50, 0.400000, 1795, -0.436250, -1944.000000
