sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3000, -1.000000, -3200.000000
1, 0.400000, 3000, -0.938750, -2880.000000
2, 0.400000, 3000, -0.895000, -2688.000000
3, 0.400000, 3000, -0.852500, -2496.000000
4, 0.400000, 3000, -0.828750, -2416.000000
5, 0.400000, 3000, -0.796250, -2344.000000
6, 0.400000, 3000, -0.760000, -2212.000000
7, 0.400000, 3000, -0.762500, -2256.000000
8, 0.400000, 3000, -0.760000, -2256.000000
9, 0.400000, 3000, -0.788750, -2336.000000
10, 0.400000, 3000, -0.737500, -2268.000000
11, 0.400000, 3000, -0.722500, -2200.000000
12, 0.400000, 3000, -0.676250, -2092.000000
13, 0.400000, 3000, -0.653750, -2060.000000
14, 0.400000, 3000, -0.665000, -2176.000000
15, 0.400000, 3000, -0.603750, -2012.000000
16, 0.400000, 3000, -0.580000, -1980.000000
17, 0.400000, 3000, -0.537500, -1880.000000
18, 0.400000, 3000, -0.506250, -1880.000000
19, 0.400000, 3000, -0.491250, -1860.000000
20, 0.400000, 3000, -0.521250, -1900.000000
21, 0.400000, 3000, -0.498750, -1856.000000
22, 0.400000, 3000, -0.513750, -1820.000000
23, 0.400000, 3000, -0.468750, -1828.000000
24, 0.400000, 3000, -0.465000, -1772.000000
25, 0.400000, 3000, -0.433750, -1720.000000
26, 0.400000, 3000, -0.428750, -1772.000000
27, 0.400000, 3000, -0.436250, -1724.000000
28, 0.400000, 3000, -0.430000, -1736.000000
29, 0.400000, 3000, -0.443750, -1748.000000
30, 0.400000, 3000, -0.480000, -1804.000000
31, 0.400000, 3000, -0.441250, -1820.000000
32, 0.400000, 3000, -0.441250, -1772.000000
33, 0.400000, 3000, -0.452500, -1736.000000
34, 0.400000, 3000, -0.433750, -1848.000000
35, 0.400000, 3000, -0.445000, -1792.000000
36, 0.400000, 3000, -0.407500, -1748.000000
37, 0.400000, 3000, -0.432500, -1872.000000
38, 0.400000, 3000, -0.446250, -1916.000000
39, 0.400000, 3000, -0.401250, -1816.000000
40, 0.400000, 3000, -0.397500, -1764.000000
41, 0.400000, 3000, -0.405000, -1720.000000
42, 0.400000, 3000, -0.402500, -1856.000000
43, 0.400000, 3000, -0.393750, -1724.000000
44, 0.400000, 3000, -0.380000, -1760.000000
45, 0.400000, 3000, -0.353750, -1752.000000
46, 0.400000, 3000, -0.348750, -1692.000000
47, 0.400000, 3000, -0.368750, -1800.000000
48, 0.400000, 3000, -0.366250, -1824.000000
49, 0.400000, 3000, -0.358750, -1784.000000
50, 0.400000, 3000, -0.365000, -1772.000000
