sweep, beta, subsystem_id, M, E/J
0, 0.400000, 798, -1.000000, -3200.000000
1, 0.400000, 798, -0.913750, -2772.000000
2, 0.400000, 798, -0.895000, -2656.000000
3, 0.400000, 798, -0.873750, -2616.000000
4, 0.400000, 798, -0.787500, -2276.000000
5, 0.400000, 798, -0.796250, -2312.000000
6, 0.400000, 798, -0.778750, -2256.000000
7, 0.400000, 798, -0.796250, -2372.000000
8, 0.400000, 798, -0.741250, -2132.000000
9, 0.400000, 798, -0.765000, -2184.000000
10, 0.400000, 798, -0.718750, -2096.000000
11, 0.400000, 798, -0.690000, -2016.000000
12, 0.400000, 798, -0.657500, -1932.000000
13, 0.400000, 798, -0.671250, -1960.000000
14, 0.400000, 798, -0.691250, -2084.000000
15, 0.400000, 798, -0.643750, -1976.000000
16, 0.400000, 798, -0.625000, -2036.000000
17, 0.400000, 798, -0.616250, -2044.000000
18, 0.400000, 798, -0.612500, -2096.000000
19, 0.400000, 798, -0.576250, -2040.000000
20, 0.400000, 798, -0.578750, -2004.000000
21, 0.400000, 798, -0.526250, -1904.000000
22, 0.400000, 798, -0.568750, -2028.000000
23, 0.400000, 798, -0.601250, -2104.000000
24, 0.400000, 798, -0.605000, -2072.000000
25, 0.400000, 798, -0.610000, -1964.000000
26, 0.400000, 798, -0.620000, -1984.000000
27, 0.400000, 798, -0.617500, -1988.000000
28, 0.400000, 798, -0.608750, -2008.000000
29, 0.400000, 798, -0.582500, -1860.000000
30, 0.400000, 798, -0.592500, -1928.000000
31, 0.400000, 798, -0.572500, -1936.000000
32, 0.400000, 798, -0.590000, -1856.000000
33, 0.400000, 798, -0.630000, -1936.000000
34, 0.400000, 798, -0.603750, -1916.000000
35, 0.400000, 798, -0.626250, -1996.000000
36, 0.400000, 798, -0.635000, -2072.000000
37, 0.400000, 798, -0.615000, -2040.000000
38, 0.400000, 798, -0.612500, -1984.000000
39, 0.400000, 798, -0.625000, -2032.000000
40, 0.400000, 798, -0.626250, -2116.000000
41, 0.400000, 798, -0.611250, -2000.000000
42, 0.400000, 798, -0.620000, -2068.000000
43, 0.400000, 798, -0.612500, -2024.000000
44, 0.400000, 798, -0.603750, -2028.000000
45, 0.400000, 798, -0.520000, -1900.000000
46, 0.400000, 798, -0.533750, -1948.000000
47, 0.400000, 798, -0.562500, -1964.000000
48, 0.400000, 798, -0.532500, -1936.000000
49, 0.400000, 798, -0.570000, -2096.000000
50, 0.400000, 798, -0.508750, -2076.000000
