sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4261, -1.000000, -3200.000000
1, 0.400000, 4261, -0.942500, -2876.000000
2, 0.400000, 4261, -0.905000, -2700.000000
3, 0.400000, 4261, -0.835000, -2396.000000
4, 0.400000, 4261, -0.802500, -2344.000000
5, 0.400000, 4261, -0.775000, -2256.000000
6, 0.400000, 4261, -0.721250, -2172.000000
7, 0.400000, 4261, -0.693750, -2180.000000
8, 0.400000, 4261, -0.665000, -2128.000000
9, 0.400000, 4261, -0.641250, -2060.000000
10, 0.400000, 4261, -0.617500, -2064.000000
11, 0.400000, 4261, -0.633750, -2068.000000
12, 0.400000, 4261, -0.608750, -1940.000000
13, 0.400000, 4261, -0.640000, -1960.000000
14, 0.400000, 4261, -0.611250, -1916.000000
15, 0.400000, 4261, -0.622500, -2068.000000
16, 0.400000, 4261, -0.618750, -2116.000000
17, 0.400000, 4261, -0.643750, -2184.000000
18, 0.400000, 4261, -0.591250, -2012.000000
19, 0.400000, 4261, -0.591250, -2128.000000
20, 0.400000, 4261, -0.553750, -2148.000000
21, 0.400000, 4261, -0.578750, -2056.000000
22, 0.400000, 4261, -0.521250, -2012.000000
23, 0.400000, 4261, -0.571250, -2024.000000
24, 0.400000, 4261, -0.565000, -2092.000000
25, 0.400000, 4261, -0.548750, -2032.000000
26, 0.400000, 4261, -0.543750, -1940.000000
27, 0.400000, 4261, -0.541250, -1912.000000
28, 0.400000, 4261, -0.528750, -1956.000000
29, 0.400000, 4261, -0.538750, -1872.000000
30, 0.400000, 4261, -0.542500, -1900.000000
31, 0.400000, 4261, -0.517500, -1876.000000
32, 0.400000, 4261, -0.475000, -1796.000000
33, 0.400000, 4261, -0.463750, -1900.000000
34, 0.400000, 4261, -0.475000, -1844.000000
35, 0.400000, 4261, -0.485000, -1848.000000
36, 0.400000, 4261, -0.497500, -1856.000000
37, 0.400000, 4261, -0.522500, -1964.000000
38, 0.400000, 4261, -0.467500, -1816.000000
39, 0.400000, 4261, -0.463750, -1740.000000
40, 0.400000, 4261, -0.443750, -1680.000000
41, 0.400000, 4261, -0.402500, -1800.000000
42, 0.400000, 4261, -0.402500, -1852.000000
43, 0.400000, 4261, -0.420000, -1908.000000
44, 0.400000, 4261, -0.442500, -1948.000000
45, 0.400000, 4261, -0.470000, -1908.000000
46, 0.400000, 4261, -0.426250, -1952.000000
47, 0.400000, 4261, -0.452500, -1920.000000
48, 0.400000, 4261, -0.436250, -1992.000000
49, 0.400000, 4261, -0.380000, -1872.000000
50, 0.400000, 4261, -0.416250, -1840.000000
