sweep, beta, subsystem_id, M, E/J
0, 0.300000, 544, -1.000000, -3200.000000
1, 0.300000, 544, -0.802500, -2220.000000
2, 0.300000, 544, -0.675000, -1848.000000
3, 0.300000, 544, -0.528750, -1436.000000
4, 0.300000, 544, -0.450000, -1452.000000
5, 0.300000, 544, -0.337500, -1352.000000
6, 0.300000, 544, -0.278750, -1188.000000
7, 0.300000, 544, -0.237500, -1224.000000
8, 0.300000, 544, -0.192500, -1236.000000
9, 0.300000, 544, -0.187500, -1196.000000
10, 0.300000, 544, -0.138750, -1176.000000
11, 0.300000, 544, -0.095000, -1140.000000
12, 0.300000, 544, -0.121250, -1076.000000
13, 0.300000, 544, -0.132500, -1124.000000
14, 0.300000, 544, -0.061250, -1060.000000
15, 0.300000, 544, -0.013750, -1136.000000
16, 0.300000, 544, -0.027500, -1180.000000
17, 0.300000, 544, -0.047500, -1128.000000
18, 0.300000, 544, -0.035000, -1104.000000
19, 0.300000, 544, -0.045000, -1112.000000
20, 0.300000, 544, -0.042500, -1208.000000
21, 0.300000, 544, -0.045000, -1164.000000
22, 0.300000, 544, 0.021250, -1220.000000
23, 0.300000, 544, 0.000000, -1060.000000
24, 0.300000, 544, 0.001250, -1048.000000
25, 0.300000, 544, 0.020000, -1096.000000
26, 0.300000, 544, 0.018750, -1096.000000
27, 0.300000, 544, 0.041250, -1208.000000
28, 0.300000, 544, 0.026250, -1148.000000
29, 0.300000, 544, 0.008750, -1080.000000
30, 0.300000, 544, 0.018750, -1128.000000
31, 0.300000, 544, 0.032500, -1132.000000
32, 0.300000, 544, 0.020000, -1124.000000
33, 0.300000, 544, 0.042500, -1220.000000
34, 0.300000, 544, 0.057500, -1228.000000
35, 0.300000, 544, 0.080000, -1172.000000
36, 0.300000, 544, 0.085000, -1132.000000
37, 0.300000, 544, 0.096250, -1180.000000
38, 0.300000, 544, 0.113750, -1132.000000
39, 0.300000, 544, 0.080000, -1164.000000
40, 0.300000, 544, 0.061250, -1212.000000
41, 0.300000, 544, 0.058750, -1192.000000
42, 0.300000, 544, -0.023750, -1228.000000
43, 0.300000, 544, -0.005000, -1216.000000
44, 0.300000, 544, -0.038750, -1252.000000
45, 0.300000, 544, -0.033750, -1168.000000
46, 0.300000, 544, 0.003750, -1168.000000
47, 0.300000, 544, -0.012500, -1012.000000
48, 0.300000, 544, -0.047500, -1152.000000
49, 0.300000, 544, 0.001250, -1164.000000
50, 0.300000, 544, 0.017500, -1200.000000
